country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Panama,3,0,2.549,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,3,0,2.699,0
Philippines,6,0,0.256,0
Poland,2,78.554,0.74,0
Portugal,2,96.109,2.452,16.574
Qatar,7,0,0,0
Romania,5,0,1.559,12.839
Russia,1,0,0.72,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,6,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,1,0,0.144,0
Senegal,6,0,0,0
Serbia,1,0,0.735,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,3,0,0,0
Slovakia,6,0,0.366,0
Slovenia,2,33.671,1.443,10.582
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,0,0,0.169,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,1,0,9.689,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.068,0
Suriname,6,0,0,0
Sweden,3,0,7.723,0
Switzerland,5,0,1.964,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0.1,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0.121,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,1,0,1.055,0
Uganda,6,0,0,0
Ukraine,0,0,0.252,0
United Arab Emirates,1,0,0.91,0
United Kingdom,4,204.239,11.357,33.674
United States,4,169.144,7.634,40.891
Uruguay,6,0,0,0
Uzbekistan,6,0,0.03,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
