country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Moldova,1,0,0,0
Monaco,2,0,25.482,0
Mongolia,7,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0.027,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,5,0,0,0
Nepal,7,0,0,0
Netherlands,2,0,7.704,60.695
New Zealand,0,0,0.207,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,1,0,0.96,0
Norway,4,58.474,0.369,0
Oman,5,0,0,0
Pakistan,7,0,0.032,0
Palestine,5,0,0,0
Panama,3,0,0.695,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,1,0,0.061,0
Philippines,5,0,0.027,0
Poland,1,0,0.106,0
Portugal,4,47.662,1.863,13.534
Qatar,0,0,0,0
Romania,0,0,0.312,1.975
Russia,5,0,0.027,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,5,0,0.115,0
Senegal,7,0,0,0
Serbia,0,0,0.441,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,1,0,0.171,0
Slovakia,5,0,0,0
Slovenia,3,51.95,0.962,11.544
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,5,0,0.017,0
South Korea,5,0,0.156,0
South Sudan,7,0,0,0
Spain,4,0,17.56,0
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,3,0,4.456,0
Switzerland,2,0,4.16,0
Syria,7,0,0.057,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,5,0,0.014,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,3,0,0.273,0
Uganda,7,0,0,0
Ukraine,5,0,0.023,0
United Arab Emirates,1,0,0.101,0
United Kingdom,4,136.066,3.138,0
United States,4,42.462,1.789,7.42
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
