country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Qatar,5,0,0.347,0
Romania,6,0,1.144,12.579
Russia,3,0,0.603,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0.201,0
Senegal,0,0,0.119,0
Serbia,0,0,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,3,0,0,0
Slovakia,0,3.663,0,0
Slovenia,0,19.722,0.481,4.81
Solomon Islands,0,0,0,0
Somalia,0,0,0.189,0
South Africa,6,0,0.135,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,6,0,3.059,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.137,0
Suriname,0,0,0,0
Sweden,6,0,6.337,0
Switzerland,0,0,0.347,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0.121,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,6,0,0.557,0
Uganda,0,0,0,0
Ukraine,6,0,0.343,0
United Arab Emirates,3,0,1.314,0
United Kingdom,2,153.876,3.197,22.656
United States,2,141.268,2.719,34.42
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0.034,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
