country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Haiti,3,0,0.526,0
Honduras,6,0,0.404,0
Hungary,7,33.229,0.207,0
Iceland,4,0,0,0
India,3,0,0.287,0
Indonesia,4,0,0.15,0
International,4,0,0,0
Iran,6,0,0.929,0
Iraq,6,0,0.771,0
Ireland,7,18.024,1.62,5.468
Israel,3,0,0,0
Italy,2,72.227,0.877,3.903
Jamaica,4,0,0,0
Japan,4,0,0,0
Jordan,4,0,0,0
Kazakhstan,6,0,0,0
Kenya,4,0,0.056,0
Kosovo,3,0,0,0
Kuwait,5,0,0.937,0
Kyrgyzstan,3,0,0,0
Laos,4,0,0,0
Latvia,4,5.832,0,0
Lebanon,4,0,0.147,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,3,0,0,0
Luxembourg,7,23.963,0,0
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,6,0,0,0
Mali,4,0,0.049,0
Malta,3,0,0,0
Marshall Islands,4,0,0,0
Mauritania,6,0,0.645,0
Mauritius,4,0,0,0
Mexico,6,0,4.553,0
Moldova,0,0,0.992,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,0.117,6.361
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.024,0
North Macedonia,0,0,2.4,0
Norway,4,2.951,0.553,0
Oman,5,0,0.979,0
Pakistan,6,0,0.484,0
Palestine,4,0,0,0
Panama,5,0,1.159,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,5,0,5.611,0
Philippines,4,0,0.082,0
Poland,3,0,0.238,0
Portugal,7,40.699,0.686,6.865
Qatar,1,0,1.041,0
Romania,3,0,0.468,7.953
Russia,0,0,1.179,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,1.092,0
Senegal,3,0,0.179,0
Serbia,3,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,0,0,0,0
Slovakia,4,0.366,0,0
Slovenia,4,2.886,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,6,0,1.248,0
South Korea,4,0,0.02,0
South Sudan,4,0,0.447,0
Spain,3,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.274,0
Suriname,6,0,0,0
Sweden,5,0,2.971,0
Switzerland,4,0,0.116,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,3,0,0.202,0
Uganda,4,0,0,0
Ukraine,3,0,0.526,0
United Arab Emirates,6,0,0.202,0
United Kingdom,2,69.823,1.12,5.745
United States,2,90.162,2.58,18.35
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.235,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
