country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,3,10.734,0,1.418
Israel,5,0,2.311,0
Italy,6,33.476,0.165,2.894
Jamaica,7,0,0,0
Japan,0,0,0.095,0
Jordan,6,0,0.098,0
Kazakhstan,6,0,0.053,0
Kenya,7,0,0.074,0
Kosovo,6,0,2.587,0
Kuwait,2,0,0.234,0
Kyrgyzstan,0,0,0.307,0
Laos,7,0,0,0
Latvia,0,5.302,0,0
Lebanon,4,0,1.465,0
Lesotho,3,0,0.934,0
Liberia,7,0,0,0
Libya,2,0,1.892,0
Liechtenstein,7,0,0,0
Lithuania,6,0,0,0
Luxembourg,0,27.158,0,0
Madagascar,7,0,0.036,0
Malawi,7,0,0.052,0
Malaysia,0,0,0,0
Maldives,2,0,0,0
Mali,7,0,0,0
Malta,4,0,2.265,0
Marshall Islands,7,0,0,0
Mauritania,0,0,0,0
Mauritius,7,0,0,0
Mexico,3,0,4.142,0
Moldova,2,0,1.983,0
Monaco,4,0,0,0
Mongolia,7,0,0,0
Montenegro,5,0,1.592,0
Morocco,4,0,0.894,0
Mozambique,7,0,0,0
Myanmar,0,0,0,0
Namibia,4,0,0.787,0
Nepal,3,0,0.172,0
Netherlands,4,0,0.292,3.327
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.005,0
North Macedonia,4,0,2.4,0
Norway,6,2.951,0,0
Oman,7,0,0,0
Pakistan,7,0,0.014,0
Palestine,2,0,1.176,0
Panama,2,0,3.013,0
Papua New Guinea,7,0,0,0
Paraguay,2,0,1.542,0
Peru,5,0,3.276,0
Philippines,3,0,0.383,0
Poland,1,51.709,0.264,0
Portugal,4,39.621,0.294,5.296
Qatar,4,0,0,0
Romania,4,0,1.819,24.847
Russia,3,0,0.699,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,6,0,0.689,0
Senegal,7,0,0,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,7,0,0,0
Singapore,0,0,0,0
Slovakia,3,16.301,0,0
Slovenia,3,12.987,0,2.886
Solomon Islands,7,0,0,0
Somalia,7,0,0.063,0
South Africa,3,0,1.905,0
South Korea,7,0,0.098,0
South Sudan,7,0,0,0
Spain,5,185.179,1.027,25.259
Sri Lanka,7,0,0,0
Sudan,7,0,0.023,0
Suriname,4,0,0,0
Sweden,3,0,0.297,0
Switzerland,4,0,0,0
Syria,7,0,0.171,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,4,0,5.002,0
Tunisia,3,0,0.338,0
Turkey,6,0,0.664,0
Uganda,7,0,0.022,0
Ukraine,4,0,1.212,0
United Arab Emirates,4,0,0,0
United Kingdom,3,10.915,0.088,1.134
United States,2,95.253,3.662,19.272
Uruguay,7,0,0,0
Uzbekistan,6,0,0.209,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0,0.281,0
Vietnam,7,0,0,0
Yemen,7,0,0.067,0
Zambia,0,0,0.326,0
Zimbabwe,7,0,0.135,0
