country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Libya,4,0,1.164,0
Liechtenstein,0,0,26.221,0
Lithuania,7,0,6.245,0
Luxembourg,1,359.439,15.975,68.693
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,4,0,0.124,0
Maldives,4,0,0,0
Mali,6,0,0.099,0
Malta,7,0,9.059,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,4,0,6.306,0
Moldova,7,0,4.71,0
Monaco,4,0,0,0
Mongolia,6,0,0,0
Montenegro,1,0,9.553,0
Morocco,4,0,1.978,0
Mozambique,6,0,0.032,0
Myanmar,0,0,0.349,0
Namibia,6,0,0,0
Nepal,0,0,0.824,0
Netherlands,2,0,5.252,32.857
New Zealand,6,0,0,0
Nicaragua,6,0,0.151,0
Niger,6,0,0,0
Nigeria,6,0,0.005,0
North Macedonia,7,0,7.2,0
Norway,4,23.611,0.553,0
Oman,0,0,0.979,0
Pakistan,6,0,0.267,0
Palestine,7,0,2.156,0
Panama,7,0,3.013,0
Papua New Guinea,6,0,0,0
Paraguay,4,0,1.682,0
Peru,0,0,1.395,0
Philippines,6,0,0.11,0
Poland,1,591.995,14.268,0
Portugal,5,321.182,8.336,49.624
Qatar,4,0,0,0
Romania,7,0,10.188,62.586
Russia,2,0,3.31,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,6,0,0.431,0
Senegal,6,0,0.06,0
Serbia,1,0,5.438,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,2,0,2.931,0
Slovenia,1,624.84,28.38,98.127
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,0,0,1.939,0
South Korea,6,0,0.059,0
South Sudan,6,0,0,0
Spain,5,357.204,11.485,61.02
Sri Lanka,0,0,0.187,0
Sudan,6,0,0.114,0
Suriname,6,0,1.705,0
Sweden,3,0,9.308,0
Switzerland,7,0,9.937,0
Syria,6,0,0.286,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,4,0,6.177,0
Turkey,4,0,1.909,0
Uganda,6,0,0.109,0
Ukraine,7,0,4.482,0
United Arab Emirates,2,0,0.506,0
United Kingdom,5,242.068,8.956,21.934
United States,1,266.385,6.486,52.308
Uruguay,0,0,0.288,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0.106,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0.067,0
