country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Suriname,6,0,0,0
Sweden,0,0,1.386,0
Switzerland,1,0,0.462,0
Syria,4,0,0.057,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,1,0,0.225,0
Uganda,4,0,0,0
Ukraine,6,0,0.434,0
United Arab Emirates,6,0,0.202,0
United Kingdom,7,49.642,1.134,3.948
United States,0,96.102,1.876,15.961
Uruguay,4,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0,0.07,0
Vietnam,4,0,0,0
Yemen,4,0,0.168,0
Zambia,4,0,0.163,0
Zimbabwe,4,0,0,0
