country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Suriname,2,0,0,0
Sweden,3,0,7.921,0
Switzerland,6,0,5.546,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.043,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.169,0
Turkey,0,0,0.937,0
Uganda,2,0,0,0
Ukraine,2,0,0.046,0
United Arab Emirates,0,0,0,0
United Kingdom,7,195.445,9.678,26.707
United States,7,69.477,4.541,13.634
Uruguay,1,0,0.576,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,4,0,0,0
Venezuela,2,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,0,0
