country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Libya,0,0,0.873,0
Liechtenstein,2,0,0,0
Lithuania,5,0,5.877,0
Luxembourg,4,357.841,9.585,65.498
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,1,0,0.093,0
Maldives,0,0,0,0
Mali,7,0,0.049,0
Malta,3,0,9.059,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0.215,0
Mauritius,7,0,0,0
Mexico,6,0,5.577,0
Moldova,3,0,4.958,0
Monaco,0,0,0,0
Mongolia,7,0,0,0
Montenegro,5,0,14.33,0
Morocco,0,0,2.493,0
Mozambique,7,0,0.032,0
Myanmar,1,0,0.349,0
Namibia,1,0,0.787,0
Nepal,6,0,0.755,0
Netherlands,3,0,3.035,34.199
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,2,0,18.72,0
Norway,0,23.426,0.184,0
Oman,7,0,0,0
Pakistan,7,0,0.19,0
Palestine,3,0,1.568,0
Panama,3,0,2.318,0
Papua New Guinea,7,0,0,0
Paraguay,6,0,1.542,0
Peru,0,0,3.912,0
Philippines,1,0,0.246,0
Poland,4,598.284,16.54,0
Portugal,4,301.96,5.982,47.172
Qatar,6,0,0,0
Romania,2,0,8.317,59.207
Russia,0,0,3.118,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,7,0,4.563,0
Saudi Arabia,7,0,0.46,0
Senegal,7,0,0.06,0
Serbia,5,0,4.409,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,3,0,6.411,0
Slovenia,4,603.194,14.912,96.684
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,6,0,1.484,0
South Korea,7,0,0.039,0
South Sudan,7,0,0,0
Spain,4,384.196,7.015,65.32
Sri Lanka,1,0,0.047,0
Sudan,7,0,0.137,0
Suriname,7,0,0,0
Sweden,2,0,6.535,0
Switzerland,2,0,13.057,0
Syria,7,0,0.286,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,3,0,12.1,0
Turkey,6,0,1.672,0
Uganda,7,0,0.219,0
Ukraine,3,0,5.373,0
United Arab Emirates,0,0,0.303,0
United Kingdom,3,239.416,7.527,20.932
United States,2,248.575,5.764,48.755
Uruguay,1,0,0,0
Uzbekistan,7,0,0.06,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0.106,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
