country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,7,0,0,0
Guatemala,4,0,1.786,0
Guinea,7,0,0,0
Guinea-Bissau,0,0,0.508,0
Guyana,4,0,0,0
Haiti,7,0,0.088,0
Honduras,1,0,4.442,0
Hungary,5,6.625,0,0
Iceland,5,0,0,0
India,4,0,0.808,0
Indonesia,5,0,0.314,0
International,7,0,0,0
Iran,0,0,1.417,0
Iraq,1,0,1.79,0
Ireland,0,5.266,0,0.81
Israel,6,0,1.271,0
Italy,3,18.59,0.215,1.141
Jamaica,0,0,0,0
Japan,5,0,0.087,0
Jordan,7,0,0.098,0
Kazakhstan,7,0,0,0
Kenya,7,0,0.093,0
Kosovo,1,0,2.07,0
Kuwait,2,0,0.468,0
Kyrgyzstan,5,0,0,0
Laos,7,0,0,0
Latvia,5,1.59,0,0
Lebanon,1,0,0.147,0
Lesotho,7,0,0.467,0
Liberia,7,0,0,0
Libya,1,0,1.019,0
Liechtenstein,7,0,0,0
Lithuania,5,0,0,0
Luxembourg,2,43.133,0,3.195
Madagascar,7,0,0.108,0
Malawi,7,0,0.157,0
Malaysia,7,0,0,0
Maldives,6,0,0,0
Mali,7,0,0.049,0
Malta,1,0,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,4,0,4.855,0
Moldova,2,0,1.735,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,1,0,1.592,0
Morocco,0,0,0.786,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,1,0,0.787,0
Nepal,0,0,0.378,0
Netherlands,4,0,0.467,2.685
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.015,0
North Macedonia,4,0,2.4,0
Norway,5,3.136,0,0
Oman,0,0,0.783,0
Pakistan,7,0,0.054,0
Palestine,1,0,0.784,0
Panama,2,0,3.013,0
Papua New Guinea,7,0,0,0
Paraguay,1,0,2.243,0
Peru,6,0,5.702,0
Philippines,4,0,0.903,0
Poland,3,57.337,0.449,0
Portugal,3,30.5,0.196,3.727
Qatar,1,0,0,0
Romania,4,0,2.807,26.095
Russia,0,0,0.781,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,0,0,0.948,0
Senegal,5,0,0.06,0
Serbia,0,0,0.294,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,5,0,0,0
Slovakia,5,8.609,0,0
Slovenia,5,9.62,0,0
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,4,0,3.271,0
South Korea,5,0,0.02,0
South Sudan,7,0,0,0
Spain,2,126.254,1.005,14.908
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,4,0,1.705,0
Sweden,0,0,0,0
Switzerland,4,0,0.116,0
Syria,7,0,0.171,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,5,0,0,0
Turkey,5,0,0.237,0
Uganda,7,0,0.022,0
Ukraine,4,0,0.846,0
United Arab Emirates,4,0,0.101,0
United Kingdom,5,11.475,0.25,0.943
United States,2,116.316,3.71,23.374
Uruguay,7,0,0,0
Uzbekistan,5,0,0.209,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,0,0,0.281,0
Vietnam,7,0,0.031,0
Yemen,7,0,0.101,0
Zambia,7,0,0,0
Zimbabwe,7,0,0.875,0
