country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritius,7,0,0,0
Mexico,5,0,5.266,0
Moldova,5,0,2.727,0
Monaco,5,0,0,0
Mongolia,7,0,0,0
Montenegro,5,0,0,0
Morocco,2,0,0.027,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,2,0,0.034,0
Netherlands,7,0,0.175,2.334
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0.041,0
Nigeria,7,0,0.063,0
North Macedonia,5,0,7.2,0
Norway,7,3.505,0,0
Oman,6,0,0.587,0
Pakistan,2,0,0.353,0
Palestine,5,0,0.196,0
Panama,0,0,5.099,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,5,0,5.611,0
Philippines,7,0,0.037,0
Poland,3,47.217,0.396,0
Portugal,3,50.016,0.785,7.551
Qatar,6,0,1.041,0
Romania,1,0,1.04,12.32
Russia,1,0,1.007,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,5,0,1.551,0
Senegal,2,0,0.299,0
Serbia,5,0,0.882,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,1,0,0,0
Slovakia,7,0.733,0,0
Slovenia,4,4.329,0,0
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,0,0,1.602,0
South Korea,7,0,0,0
South Sudan,7,0,0,0
Spain,2,0,0.086,0
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,1,0,0,0
Sweden,5,0,0.792,0
Switzerland,2,0,0,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,2,0,0.202,0
Uganda,7,0,0,0
Ukraine,1,0,0.274,0
United Arab Emirates,1,0,0.101,0
United Kingdom,3,42.026,0.604,3.521
United States,0,113.676,2.175,16.997
Uruguay,7,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,2,0,0.106,0
Vietnam,7,0,0,0
Yemen,7,0,0.235,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
