country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ghana,4,0,0.257,0
Greece,1,0,0.192,0
Grenada,6,0,0,0
Guatemala,3,0,1.898,0
Guinea,2,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,1,0,0,0
Haiti,2,0,0.351,0
Honduras,1,0,1.817,0
Hungary,4,6.625,0,0
Iceland,2,2.93,0,2.93
India,3,0,0.683,0
Indonesia,2,0,0.289,0
International,6,0,0,0
Iran,1,0,2.238,0
Iraq,7,0,1.417,0
Ireland,2,2.633,0.203,1.215
Israel,0,0,1.733,0
Italy,4,13.761,0.165,0.877
Jamaica,4,0,0,0
Japan,2,0,0.063,0
Jordan,6,0,0,0
Kazakhstan,7,0,0,0
Kenya,2,0,0.335,0
Kosovo,7,0,5.691,0
Kuwait,0,0,0.702,0
Kyrgyzstan,3,0,0.92,0
Laos,6,0,0,0
Latvia,4,3.181,0,0
Lebanon,3,0,0.293,0
Lesotho,2,0,0,0
Liberia,6,0,0.198,0
Libya,3,0,0,0
Liechtenstein,1,0,0,0
Lithuania,2,0,0,0
Luxembourg,7,60.705,0,1.598
Madagascar,4,0,0.144,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,0,0,1.85,0
Mali,6,0,0,0
Malta,7,0,0,0
Marshall Islands,6,0,0,0
Mauritania,4,0,0,0
Mauritius,6,0,0,0
Mexico,3,0,5.716,0
Moldova,7,0,1.487,0
Monaco,7,0,0,0
Mongolia,6,0,0,0
Montenegro,7,0,3.184,0
Morocco,3,0,0.623,0
Mozambique,4,0,0.064,0
Myanmar,6,0,0,0
Namibia,7,0,1.181,0
Nepal,2,0,0.275,0
Netherlands,7,0,1.167,2.626
New Zealand,4,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,4,0,0,0
North Macedonia,3,0,0.48,0
Norway,4,2.767,0,0
Oman,3,0,1.175,0
Pakistan,4,0,0.077,0
Palestine,3,0,0.196,0
Panama,0,0,5.331,0
Papua New Guinea,2,0,0,0
Paraguay,7,0,0.981,0
Peru,6,0,0,0
Philippines,3,0,0.84,0
Poland,5,53.4,0.238,0
Portugal,5,35.992,0.294,3.923
Qatar,7,0,0.694,0
Romania,7,0,2.235,25.211
Russia,1,0,0.877,0
Rwanda,6,0,0.077,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0,1.034,0
Senegal,2,0,0.239,0
Serbia,3,0,0.882,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,2,0,0,0
Slovakia,2,7.143,0,0
Slovenia,1,11.063,0,0.962
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,3,0,4.367,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,3,0,-0.043,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,0,0,0,0
Sweden,3,0,0.495,0
Switzerland,1,0,0.116,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,4,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,4,0,0,0
Turkey,2,0,0.213,0
Uganda,6,0,0,0
Ukraine,1,0,0.457,0
United Arab Emirates,1,0,0,0
United Kingdom,1,13.817,0.295,1.178
United States,0,145.153,4.55,28.867
Uruguay,4,0,0,0
Uzbekistan,1,0,0.209,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,3,0,0.317,0
Vietnam,6,0,0.021,0
Yemen,6,0,0.168,0
Zambia,2,0,0.272,0
Zimbabwe,4,0,1.211,0
