country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0,0.402,0
Senegal,3,0,0.119,0
Serbia,3,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0.125,0
Singapore,1,0,0,0
Slovakia,6,1.099,0,0
Slovenia,6,3.848,0,0.962
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,2,0,0.472,0
South Korea,6,0,0,0
South Sudan,2,0,0.179,0
Spain,6,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.57,0
Suriname,6,0,0,0
Sweden,1,0,3.961,0
Switzerland,6,0,0.231,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,2,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,3,0,0.403,0
Uganda,6,0,0,0
Ukraine,3,0,0.32,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,110.303,6.216,11.534
United States,0,115.7,4.556,25.822
Uruguay,6,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0.134,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
