country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,5,0,0.075,0
Indonesia,5,0,0.121,0
International,5,0,0,0
Iran,4,0,0.571,0
Iraq,5,0,0.05,0
Ireland,6,84.856,2.43,11.341
Israel,5,0,0,0
Italy,1,191.857,4.003,13.364
Jamaica,5,0,0,0
Japan,5,0,0.142,0
Jordan,5,0,0,0
Kazakhstan,0,0,0.107,0
Kenya,5,0,0.056,0
Kosovo,0,0,0,0
Kuwait,3,0,1.873,0
Kyrgyzstan,5,0,0.307,0
Laos,5,0,0,0
Latvia,5,14.845,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,6,103.838,1.598,23.963
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,2,0,0,0
Mali,5,0,0,0
Malta,4,2.265,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0.215,0
Mauritius,5,0,0,0
Mexico,4,0,2.249,0
Moldova,7,0,1.983,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,0,0,3.093,20.134
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0.041,0
Nigeria,5,0,0.019,0
North Macedonia,0,0,0.96,0
Norway,5,10.699,0,0
Oman,7,0,0.392,0
Pakistan,5,0,0,0
Palestine,5,0,0,0
Panama,4,0,1.391,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,2,0,3.791,0
Philippines,5,0,0.146,0
Poland,6,68.143,0.634,0
Portugal,6,66.002,0.588,10.984
Qatar,3,0,0,0
Romania,0,0,0.884,11.384
Russia,7,0,0.774,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,7,0,0.259,0
Senegal,0,0,0.119,0
Serbia,0,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.125,0
Singapore,2,0,0,0
Slovakia,5,3.846,0,0
Slovenia,5,13.949,0,3.367
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,0,0.152,0
South Korea,5,0,0.039,0
South Sudan,5,0,0.357,0
Spain,0,0,2.952,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.023,0
Suriname,5,0,0,0
Sweden,7,0,4.852,0
Switzerland,0,0,0.693,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,4,0,0.419,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,4,0,0.569,0
Uganda,5,0,0,0
Ukraine,0,0,0.457,0
United Arab Emirates,7,0,0.202,0
United Kingdom,1,140.058,5.17,19.179
United States,1,134.594,5.027,31.673
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0.101,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
