country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,5,0,0.578,0
Italy,0,240.449,2.961,16.523
Jamaica,5,0,0,0
Japan,5,0,0.15,0
Jordan,5,0,0,0
Kazakhstan,2,0,0.053,0
Kenya,5,0,0.019,0
Kosovo,2,0,0,0
Kuwait,1,0,1.639,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,6,15.905,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,7,124.605,0,35.145
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0.031,0
Maldives,3,0,0,0
Mali,5,0,0.049,0
Malta,2,2.265,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,2,0,0.838,0
Moldova,2,0,1.487,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,2,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,2,0,0.934,26.087
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.034,0
North Macedonia,2,0,0,0
Norway,5,10.883,0.922,0
Oman,4,0,0,0
Pakistan,2,0,0.14,0
Palestine,5,0,0,0
Panama,4,0,1.159,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,4,0,2.184,0
Philippines,5,0,0.064,0
Poland,7,68.646,0.291,0
Portugal,7,78.947,0.883,10.984
Qatar,1,0,0,0
Romania,2,0,1.092,13.255
Russia,3,0,0.644,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,3,0,0.259,0
Senegal,2,0,0,0
Serbia,2,0,0.441,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.125,0
Singapore,3,0,0.171,0
Slovakia,5,3.663,0,0
Slovenia,6,20.203,0,4.81
Solomon Islands,5,0,0,0
Somalia,5,0,0.063,0
South Africa,2,0,0.202,0
South Korea,5,0,0.039,0
South Sudan,5,0,0,0
Spain,3,0,2.631,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.091,0
Suriname,5,0,0,0
Sweden,4,0,6.04,0
Switzerland,5,0,1.387,0
Syria,5,0,0,0
Taiwan,5,0,0.042,0
Tajikistan,5,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,2,0,0.652,0
Uganda,5,0,0,0
Ukraine,2,0,0.389,0
United Arab Emirates,3,0,0.303,0
United Kingdom,0,157.205,2.769,21.875
United States,0,140.633,3.027,33.679
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
