country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United States,0,203.119,3.653,39.006
Uruguay,2,0,0,0
Uzbekistan,3,0,0.06,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0.106,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
