country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,7,38.27,0.471,3.241
United States,5,115.652,0.813,17.018
Uruguay,1,0,0,0
Uzbekistan,0,0,0.06,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0.067,0
Zambia,1,0,0,0
Zimbabwe,0,0,0.067,0
