country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Panama,5,0,2.549,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0.14,0
Peru,1,0,5.217,0
Philippines,4,0,0.091,0
Poland,0,45.869,0.238,0
Portugal,0,42.269,0.294,7.159
Qatar,3,0,1.041,0
Romania,4,0,0.884,9.097
Russia,2,0,0.98,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,0,1.12,0
Senegal,4,0,0.239,0
Serbia,4,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0,0
Slovakia,5,0.183,0,0
Slovenia,5,3.367,0,0.481
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,2,0,1.484,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,4,0,0,0
Sri Lanka,5,0,0,0
Sudan,4,0,0.205,0
Suriname,2,0,3.409,0
Sweden,2,0,2.772,0
Switzerland,5,0,0.116,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,4,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,6,0,0.213,0
Uganda,5,0,0,0
Ukraine,6,0,0.274,0
United Arab Emirates,2,0,0.202,0
United Kingdom,0,66.229,0.427,5.671
United States,0,84.67,1.157,17.229
Uruguay,5,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0.035,0
Vietnam,5,0,0,0
Yemen,4,0,1.475,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
