country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,7,30.353,0,1.598
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.031,0
Maldives,4,0,0,0
Mali,0,0,0.099,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,4,0,0.86,0
Mauritius,0,0,0,0
Mexico,5,0,4.847,0
Moldova,6,0,1.983,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,4,0,0.034,0
Netherlands,4,0,0.875,7.47
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.049,0
North Macedonia,6,0,0.96,0
Norway,0,4.058,0,0
Oman,3,0,0.979,0
Pakistan,4,0,0.439,0
Palestine,0,0,0,0
Panama,6,0,1.622,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,3,0,3.973,0
Philippines,0,0,0.027,0
Poland,7,55.091,0.528,0
Portugal,7,46.584,0.981,6.277
Qatar,1,0,1.388,0
Romania,4,0,0.572,7.901
Russia,6,0,0.987,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,6,0,0.89,0
Senegal,4,0,0,0
Serbia,4,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,5,0,0,0
Slovakia,0,0.549,0,0
Slovenia,0,2.886,0,0
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,5,0,1.012,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,0.021,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.319,0
Suriname,4,0,0,0
Sweden,6,0,3.07,0
Switzerland,0,0,0,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,4,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,4,0,0.213,0
Uganda,0,0,0,0
Ukraine,4,0,0.343,0
United Arab Emirates,6,0,0.101,0
United Kingdom,2,86.203,3.8,8.161
United States,2,98.184,2.737,20.906
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0.268,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
