country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,4,0,0,0
Spain,0,0,0.556,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.137,0
Suriname,5,0,1.705,0
Sweden,7,0,0,0
Switzerland,7,0,0,0
Syria,3,0,0.114,0
Taiwan,4,0,0,0
Tajikistan,3,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,3,0,0.085,0
Turkey,6,0,0.249,0
Uganda,4,0,0.044,0
Ukraine,7,0,0.549,0
United Arab Emirates,7,0,0,0
United Kingdom,6,13.935,0.265,1.105
United States,0,142.966,3.214,28.661
Uruguay,3,0,0,0
Uzbekistan,6,0,0.149,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,7,0,0.422,0
Vietnam,4,0,0.031,0
Yemen,4,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0.404,0
