country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,6,30.353,0,1.598
Madagascar,1,0,0.036,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,6,0,0,0
Mali,1,0,0,0
Malta,6,0,4.53,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,2,0,3.8,0
Moldova,3,0,1.983,0
Monaco,6,0,0,0
Mongolia,1,0,0,0
Montenegro,5,0,4.777,0
Morocco,4,0,1.03,0
Mozambique,1,0,0.064,0
Myanmar,0,0,0.404,0
Namibia,2,0,0.787,0
Nepal,4,0,0.583,0
Netherlands,6,0,0.992,7.47
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,4,0,0.96,0
Norway,0,4.427,0.553,0
Oman,6,0,1.958,0
Pakistan,1,0,0.032,0
Palestine,6,0,0.392,0
Panama,3,0,1.391,0
Papua New Guinea,1,0,0,0
Paraguay,6,0,2.243,0
Peru,3,0,9.159,0
Philippines,0,0,0.329,0
Poland,7,51.894,0.661,0
Portugal,7,57.666,0.294,8.336
Qatar,4,0,0,0
Romania,4,0,2.131,26.303
Russia,2,0,1.007,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.862,0
Senegal,1,0,0.06,0
Serbia,0,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,4,20.697,0,0
Slovenia,4,30.304,0.962,6.253
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,1.298,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,7,236.147,1.797,30.906
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,0,0,1.705,0
Sweden,4,0,0.198,0
Switzerland,2,0,0.116,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.362,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0.508,0
Turkey,0,0,0.877,0
Uganda,1,0,0.022,0
Ukraine,4,0,1.235,0
United Arab Emirates,6,0,0.101,0
United Kingdom,6,26.103,0.589,3.58
United States,7,91.111,2.77,18.939
Uruguay,1,0,0,0
Uzbekistan,0,0,0.06,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,2,0,0.246,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
