country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,2,0,0,0
Spain,5,0,0.064,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,3,0,3.409,0
Sweden,7,0,0.396,0
Switzerland,1,0,0.347,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,1,0,0.213,0
Uganda,2,0,0,0
Ukraine,1,0,0.389,0
United Arab Emirates,7,0,0,0
United Kingdom,1,21.418,0.133,1.635
United States,4,180.826,3.299,31.462
Uruguay,1,0,0,0
Uzbekistan,1,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0.176,0
Vietnam,2,0,0,0
Yemen,2,0,0.101,0
Zambia,1,0,0.326,0
Zimbabwe,2,0,0.135,0
