country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Rwanda,5,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,1.465,0
Senegal,2,0,0.119,0
Serbia,3,0,2.645,0
Seychelles,3,0,0,0
Sierra Leone,5,0,0,0
Singapore,6,0,0,0
Slovakia,2,1.099,0,0
Slovenia,2,7.696,0,0
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,4,0,2.361,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,6,0,0.043,0
Sri Lanka,6,0,0,0
Sudan,5,0,0.182,0
Suriname,3,0,1.705,0
Sweden,3,0,1.089,0
Switzerland,6,0,0,0
Syria,5,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,6,0,0.273,0
Uganda,5,0,0,0
Ukraine,6,0,0.412,0
United Arab Emirates,3,0,0.202,0
United Kingdom,2,30.919,0.501,2.814
United States,4,156.313,2.48,17.813
Uruguay,5,0,0,0
Uzbekistan,6,0,0.09,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,6,0,0.106,0
Vietnam,5,0,0,0
Yemen,5,0,0.101,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.269,0
