country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,3,157.56,7.898,26.53
Israel,7,0,0.347,0
Italy,5,433.149,7.228,39.43
Jamaica,6,0,0,0
Japan,6,0,0.158,0
Jordan,6,0,0,0
Kazakhstan,0,0,0,0
Kenya,6,0,0,0
Kosovo,6,0,1.552,0
Kuwait,7,0,0.468,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,0,22.267,1.06,0
Lebanon,6,0,0.147,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,0,0,0,0
Luxembourg,3,244.418,3.195,44.73
Madagascar,6,0,0,0
Malawi,6,0,0.052,0
Malaysia,6,0,0.031,0
Maldives,0,0,0,0
Mali,6,0,0.148,0
Malta,6,13.589,0,2.265
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,0,0,0.876,0
Moldova,7,0,0.744,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,0,0,0.108,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,7,0,8.112,53.75
New Zealand,6,0,0.207,0
Nicaragua,6,0,0,0
Niger,6,0,0.083,0
Nigeria,6,0,0.029,0
North Macedonia,0,0,0.48,0
Norway,7,23.795,0.922,0
Oman,7,0,0,0
Pakistan,0,0,0.113,0
Palestine,6,0,0,0
Panama,7,0,1.159,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0.14,0
Peru,7,0,1.395,0
Philippines,6,0,0.082,0
Poland,1,92.611,0.661,0
Portugal,1,112.389,2.256,20.301
Qatar,4,0,0.347,0
Romania,7,0,1.352,14.971
Russia,7,0,0.391,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,6,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,7,0,0.144,0
Senegal,6,0,0.06,0
Serbia,7,0,0.588,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,4,0,0.171,0
Slovakia,0,0,0,0
Slovenia,1,39.443,0.962,11.544
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0.118,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,2,0,9.304,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.023,0
Suriname,6,0,0,0
Sweden,2,0,8.515,0
Switzerland,7,0,3.582,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0.014,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,7,0,1.387,0
Uganda,6,0,0,0
Ukraine,0,0,0.297,0
United Arab Emirates,7,0,0.607,0
United Kingdom,3,243.541,12.624,43.661
United States,3,178.887,7.366,45.356
Uruguay,6,0,0,0
Uzbekistan,6,0,0.03,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0.067,0
