country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Portugal,4,1.448,30.6,69.91
Qatar,4,1.791,3.5,80.56
Romania,4,0.487,37.4,50.93
Russia,4,1.948,35.5,74.54
Rwanda,4,0.212,96.4,67.59
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,33.33
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0.675,5.3,69.91
Senegal,4,0.06,11.3,61.11
Serbia,3,0.804,68.2,24.07
Seychelles,3,0,0,23.15
Sierra Leone,4,0,0,53.7
Singapore,4,0,36.8,74.07
Slovakia,5,0.213,324.3,40.74
Slovenia,5,0.474,329.6,39.81
Solomon Islands,3,0,0,33.33
Somalia,4,0,0,48.15
South Africa,4,0.398,8.8,76.85
South Korea,5,0.238,299.3,53.24
South Sudan,4,0,0,85.19
Spain,4,0,98,57.41
Sri Lanka,5,0.06,173.4,55.56
Sudan,4,0,0,84.26
Suriname,4,0,0,93.52
Sweden,4,0,0,59.26
Switzerland,5,1.161,249.2,46.3
Syria,4,0,0,69.44
Taiwan,5,0.006,475.5,25.93
Tajikistan,4,0,0,57.41
Tanzania,3,0,0,32.41
Thailand,2,0.128,3889,59.26
Timor,3,0,0,33.33
Togo,4,0.052,70,53.7
Trinidad and Tobago,4,0.094,99.2,77.78
Tunisia,5,0.108,201,29.63
Turkey,4,0.555,33.3,63.89
Uganda,4,0,0,84.26
Ukraine,4,0.228,14.8,68.06
United Arab Emirates,4,4.093,88.8,72.22
United Kingdom,4,1.163,85.8,71.3
United States,4,2.019,0,68.98
Uruguay,2,0.132,1608.4,57.41
Uzbekistan,4,0,0,68.98
Vanuatu,4,0,0,66.67
Vatican,3,0,0,0
Venezuela,4,0,0,72.22
Vietnam,4,0,0,58.33
Yemen,4,0,0,58.33
Zambia,4,0,34,39.81
Zimbabwe,4,0.017,33.9,70.37
