country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Guinea-Bissau,5,0,0,0
Guyana,3,0,0,13.89
Haiti,5,0,0,2.78
Honduras,5,0,0,0
Hungary,5,0,0,0
Iceland,3,0,0,16.67
India,4,0,0,10.19
Indonesia,3,0,0,28.7
International,5,0,0,0
Iran,3,0,0,20.37
Iraq,0,0,0,50.93
Ireland,4,0,0,5.56
Israel,0,0.012,209.8,19.44
Italy,0,0.016,0,69.91
Jamaica,3,0,0,19.44
Japan,3,0.001,5.8,34.26
Jordan,5,0,0,0
Kazakhstan,4,0,0,8.33
Kenya,3,0,0,13.89
Kosovo,5,0,0,0
Kuwait,3,0,0,13.89
Kyrgyzstan,3,0,0,13.89
Laos,5,0,0,0
Latvia,5,0,0,2.78
Lebanon,4,0,0,8.33
Lesotho,5,0,0,0
Liberia,4,0,0,5.56
Libya,4,0,0,5.56
Liechtenstein,5,0,0,0
Lithuania,4,0,0,5.56
Luxembourg,1,0.003,0,0
Madagascar,5,0,0,0
Malawi,4,0,0,5.56
Malaysia,3,0.001,0,19.44
Maldives,5,0,0,0
Mali,5,0,0,0
Malta,1,0.113,0,0
Marshall Islands,5,0,0,0
Mauritania,4,0,0,5.56
Mauritius,5,0,0,0
Mexico,5,0.002,0,0
Moldova,4,0,0,8.33
Monaco,4,0,0,9.26
Mongolia,0,0,0,65.74
Montenegro,5,0,0,0
Morocco,5,0,0,0
Mozambique,4,0,0,8.33
Myanmar,5,0,0,2.78
Namibia,5,0,0,0
Nepal,3,0,0,16.67
Netherlands,5,0,0,0
New Zealand,3,0,0,19.44
Nicaragua,4,0,0,8.33
Niger,5,0,0,0
Nigeria,4,0,0,11.11
North Macedonia,5,0,0,0
Norway,4,0.027,0,11.11
Oman,3,0,0,19.44
Pakistan,3,0,0,19.44
Palestine,4,0,0,5.56
Panama,4,0,0,8.33
Papua New Guinea,3,0,0,13.89
Paraguay,4,0,0,5.56
Peru,5,0,0,0
Philippines,3,0,0,25
Poland,4,0,0,5.56
Portugal,4,0,0,11.11
Qatar,3,0,0,13.89
Romania,3,0,0,16.67
Russia,4,0,0,8.33
Rwanda,3,0,0,13.89
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,3,0,0,16.67
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0,0,11.11
Senegal,5,0,0,0
Serbia,3,0,0,13.89
Seychelles,3,0,0,16.67
Sierra Leone,5,0,0,0
Singapore,3,0,0,25
Slovakia,5,0,0,2.78
Slovenia,5,0,0,0
Solomon Islands,4,0,0,8.33
Somalia,5,0,0,0
South Africa,5,0,0,2.78
South Korea,0,0.184,29,55.56
South Sudan,4,0,0,5.56
Spain,4,0,0,11.11
Sri Lanka,4,0,0,11.11
Sudan,4,0,0,5.56
Suriname,5,0,0,0
Sweden,5,0,0,0
Switzerland,2,0.037,566.4,8.33
Syria,5,0,0,2.78
Taiwan,2,0.022,456.5,23.15
Tajikistan,4,0,0,11.11
Tanzania,5,0,0,2.78
Thailand,2,0.01,476.2,0
Timor,4,0,0,11.11
Togo,5,0,0,0
Trinidad and Tobago,4,0,0,11.11
Tunisia,5,0,0,0
Turkey,3,0,0,19.44
Uganda,3,0,0,16.67
Ukraine,5,0,0,0
United Arab Emirates,2,0,1656.7,8.33
United Kingdom,4,0,0,11.11
United States,4,0,0,5.56
Uruguay,5,0,0,0
Uzbekistan,4,0,0,11.11
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,0,0.001,0,47.22
Yemen,5,0,0,0
Zambia,3,0,0,16.67
Zimbabwe,4,0,0,8.33
