country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
Madagascar,3,0,0,3.756
Malawi,3,0,0,4.443
Malaysia,3,0,0,0.649
Maldives,0,0,0,61.05
Mali,3,0,0,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,2,0,0,10.753
Mauritius,3,0,0,0
Mexico,0,0,0,40.114
Moldova,2,0,0,33.466
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,8.832
Mozambique,3,0,0,0.512
Myanmar,3,0,0,0
Namibia,0,0,0,38.175
Nepal,3,0,0,6.384
Netherlands,2,0,1.517,10.913
New Zealand,3,0,0,0.207
Nicaragua,3,0,0,0
Niger,3,0,0,0.041
Nigeria,3,0,0,2.726
North Macedonia,0,0,0,46.079
Norway,3,1.845,0,1.107
Oman,1,0,0,340.538
Pakistan,3,0,0,4.586
Palestine,0,0,0,71.941
Panama,1,0,0,222.028
Papua New Guinea,3,0,0,0.335
Paraguay,3,0,0,3.785
Peru,1,0,0,124.076
Philippines,2,0,0,13.159
Poland,2,41.615,0,7.372
Portugal,2,44.524,5.982,13.24
Qatar,1,0,0,135.02
Romania,2,0,15.231,35.399
Russia,0,0,0,40.436
Rwanda,3,0,0,3.629
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,0,0,0,54.08
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,0,69.771
Senegal,3,0,0,8.242
Serbia,0,0,0,52.758
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0,21.024
Slovakia,3,1.648,0,0.183
Slovenia,3,9.139,1.443,3.367
Solomon Islands,3,0,0,0
Somalia,3,0,0,0.692
South Africa,1,0,0,156.807
South Korea,3,0,0,0.878
South Sudan,3,0,0,0.983
Spain,0,0,0,97.979
Sri Lanka,3,0,0,0.28
Sudan,3,0,0,0
Suriname,0,0,0,85.232
Sweden,2,0,0,12.971
Switzerland,3,0,0,4.968
Syria,3,0,0,1.486
Taiwan,3,0,0,0
Tajikistan,3,0,0,4.508
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0.604
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0.592
Turkey,2,0,0,11.039
Uganda,3,0,0,0.087
Ukraine,2,0,0,15.777
United Arab Emirates,2,0,0,27.4
United Kingdom,2,23.731,1.9,8.632
United States,1,176.763,19.81,185.73
Uruguay,3,0,0,2.879
Uzbekistan,2,0,0,11.862
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0,15.579
Vietnam,3,0,0,0.01
Yemen,3,0,0,0.436
Zambia,2,0,0,18.821
Zimbabwe,3,0,0,6.863
