country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
Iraq,1,0,0,27.721
Ireland,1,24.707,6.886,1.215
Israel,1,0,0,20.68
Italy,0,82.895,4.681,4.631
Jamaica,1,0,0,0.338
Japan,1,0,0,0.166
Jordan,1,0,0,2.254
Kazakhstan,1,0,0,8.787
Kenya,1,0,0,1.953
Kosovo,1,0,0,20.696
Kuwait,2,0,0,155.015
Kyrgyzstan,1,0,0,3.832
Laos,1,0,0,0
Latvia,1,5.832,0,0
Lebanon,1,0,0,2.784
Lesotho,1,0,0,0
Liberia,1,0,0,2.175
Libya,1,0,0,11.061
Liechtenstein,1,0,0,0
Lithuania,1,0,0,2.204
Luxembourg,1,31.95,3.195,1.598
Madagascar,1,0,0,1.517
Malawi,1,0,0,0.261
Malaysia,1,0,0,0.216
Maldives,1,0,0,24.05
Mali,1,0,0,0.691
Malta,1,0,0,2.265
Marshall Islands,1,0,0,0
Mauritania,1,0,0,11.829
Mauritius,1,0,0,0
Mexico,1,0,0,23.26
Moldova,1,0,0,26.525
Monaco,1,0,0,0
Mongolia,1,0,0,0.305
Montenegro,1,0,0,0
Morocco,1,0,0,2.113
Mozambique,1,0,0,0.288
Myanmar,1,0,0,0.037
Namibia,1,0,0,0.787
Nepal,1,0,0,10.777
Netherlands,1,0,7.237,9.629
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,1.528
North Macedonia,2,0,0,60.959
Norway,1,3.874,0,2.582
Oman,2,0,0,118.278
Pakistan,1,0,0,21.033
Palestine,1,0,0,0.196
Panama,2,0,0,99.426
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,1.402
Peru,2,0,0,96.476
Philippines,1,0,0,5.284
Poland,0,49.701,0,15.827
Portugal,1,35.894,5.394,18.83
Qatar,3,0,0,474.825
Romania,1,0,7.589,6.498
Russia,2,0,0,61.466
Rwanda,1,0,0,0.926
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,206.258
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,0,96.772
Senegal,1,0,0,5.913
Serbia,1,0,0,10.728
Seychelles,1,0,0,0
Sierra Leone,1,0,0,4.012
Singapore,2,0,0,65.979
Slovakia,1,0.549,0,0.366
Slovenia,1,2.405,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,2.139
South Africa,1,0,0,43.737
South Korea,1,0,0,0.741
South Sudan,1,0,0,25.639
Spain,1,0,0,3.572
Sri Lanka,1,0,0,1.027
Sudan,1,0,0,3.672
Suriname,1,0,0,10.228
Sweden,2,0,0,67.035
Switzerland,1,0,0,0.809
Syria,1,0,0,0.171
Taiwan,1,0,0,0
Tajikistan,1,0,0,8.388
Tanzania,1,0,0,0
Thailand,1,0,0,0.1
Timor,1,0,0,0
Togo,1,0,0,0.242
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0,11.726
Uganda,1,0,0,0.656
Ukraine,1,0,0,10.93
United Arab Emirates,2,0,0,57.429
United Kingdom,0,79.825,7.498,16.115
United States,0,94.02,19.341,52.845
Uruguay,1,0,0,0
Uzbekistan,1,0,0,3.257
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,3.376
Vietnam,1,0,0,0.01
Yemen,1,0,0,0.402
Zambia,1,0,0,6.038
Zimbabwe,1,0,0,0.336
