country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Moldova,1,75.36,0.98,0
Monaco,8,25.482,0.14,0
Mongolia,7,0,0.58,0
Montenegro,8,47.766,2.23,0
Morocco,7,6.611,1.36,0
Mozambique,0,0.736,1.11,0
Myanmar,0,0.055,0.78,0
Namibia,3,5.903,1.48,0
Nepal,2,19.014,1.07,0
Netherlands,7,4.027,0.76,2.685
New Zealand,4,0.829,1.31,0
Nicaragua,4,0,0.24,0
Niger,4,0.124,0.74,0
Nigeria,0,3.779,1.08,0
North Macedonia,8,71.038,1.05,0
Norway,4,2.582,1.01,0
Oman,6,179.962,1.12,0
Pakistan,7,18.434,0.9,0
Palestine,1,50.574,2.1,0
Panama,6,174.517,1.16,0
Papua New Guinea,3,0,0,0
Paraguay,2,32.387,1.68,0
Peru,5,109.942,1.02,0
Philippines,0,6.662,1.23,0
Poland,3,8.429,0.89,0
Portugal,2,31.677,1.04,6.865
Qatar,6,305.096,0.78,0
Romania,4,16.894,1.17,10.344
Russia,1,46.891,0.91,0
Rwanda,0,1.544,1.24,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,4,0,0.27,0
Sao Tome and Principe,8,4.563,0.49,0
Saudi Arabia,5,112.8,1.02,0
Senegal,7,6.271,1.03,0
Serbia,4,33.36,1.55,0
Seychelles,5,91.519,0,0
Sierra Leone,3,2.006,0.97,0
Singapore,1,49.741,0.9,0
Slovakia,4,2.564,1.44,0
Slovenia,4,6.734,1.72,0
Solomon Islands,4,0,0,0
Somalia,3,0,0.78,0
South Africa,5,121.567,1.39,0
South Korea,3,1.209,1.24,0
South Sudan,0,0,0.78,0
Spain,4,12.063,1.13,0
Sri Lanka,3,0.887,0.92,0
Sudan,0,0,1.04,0
Suriname,5,132.962,1.19,0
Sweden,1,75.253,1.01,0
Switzerland,4,7.973,1.43,0
Syria,7,0.057,1.25,0
Taiwan,4,0,0.3,0
Tajikistan,7,5.452,0.86,0
Tanzania,4,0,0,0
Thailand,7,0,0.98,0
Timor,4,0,0,0
Togo,3,2.899,1.05,0
Trinidad and Tobago,7,1.429,0.06,0
Tunisia,4,0.338,1.04,0
Turkey,7,16.268,1.04,0
Uganda,0,0.328,0.96,0
Ukraine,3,21.882,1.1,0
United Arab Emirates,1,39.129,0.99,0
United Kingdom,7,9.339,0.71,3.977
United States,5,124.951,1.29,16.054
Uruguay,3,1.439,1.07,0
Uzbekistan,7,7.619,1.31,0
Vanuatu,7,0,0,0
Vatican,8,0,0,0
Venezuela,2,12.344,1.36,0
Vietnam,3,0.021,0.52,0
Yemen,7,0.469,0.97,0
Zambia,3,0,0.89,0
Zimbabwe,7,0.404,1.21,0
