country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Finland,1,6.497,1.28,0.18
France,8,304.963,1.3,8.135
Gabon,3,3.145,1.04,0
Gambia,3,0,0.79,0
Georgia,3,8.523,1.81,0
Germany,6,22.654,1.09,0
Ghana,1,2.961,0.98,0
Greece,3,13.336,1.11,0
Grenada,4,0,0,0
Guatemala,7,8.094,0.98,0
Guinea,3,1.371,1.08,0
Guinea-Bissau,4,0,0.53,0
Guyana,5,116.965,1.19,0
Haiti,1,1.403,0.93,0
Honduras,7,5.048,1.02,0
Hong Kong,3,0,0,0
Hungary,0,59.625,1.83,0
Iceland,1,5.861,1.03,0
India,2,54.934,1.08,0
Indonesia,3,10.529,1.13,0
International,4,0,0,0
Iran,6,25.621,1.08,0
Iraq,5,107.253,1.05,0
Ireland,7,20.657,1.28,1.215
Israel,8,391.426,1.36,0
Italy,3,19.02,1.11,2.349
Jamaica,7,27.016,1.26,0
Japan,1,2.332,0.78,0
Jordan,3,6.567,1.48,0
Kazakhstan,7,10.598,0.63,0
Kenya,3,1.897,0.76,0
Kosovo,2,43.978,0.84,0
Kuwait,5,188.5,1.11,0
Kyrgyzstan,3,8.43,0.8,0
Laos,1,0,0,0
Latvia,1,0.53,1.19,0
Lebanon,2,58.604,1.15,0
Lesotho,3,0,0.97,0
Liberia,3,0.791,0.93,0
Libya,5,157.903,1.18,0
Liechtenstein,4,0,0.24,0
Lithuania,1,6.245,1.16,0
Luxembourg,6,15.975,1.16,0
Madagascar,3,1.192,0.83,0
Malawi,3,0.366,0.8,0
Malaysia,3,1.916,1.97,0
Maldives,5,153.55,0.94,0
Mali,1,1.383,1.09,0
Malta,0,83.798,1.1,0
Marshall Islands,4,0,0,0
Mauritania,1,4.947,0.92,0
Mauritius,1,0,0.26,0
Mexico,7,27.037,0.98,0
Moldova,0,63.957,1.05,0
Monaco,5,152.89,0.95,0
Mongolia,3,0,0.31,0
Montenegro,5,168.773,1.49,0
Morocco,2,37.55,1.16,0
Mozambique,3,3.615,1.11,0
Myanmar,7,1.82,1.84,0
Namibia,2,49.195,0.95,0
Nepal,2,33.6,1.15,0
Netherlands,0,49.315,1.29,2.86
New Zealand,1,1.244,0.76,0
Nicaragua,4,0,0.43,0
Niger,4,0,0.79,0
Nigeria,3,0.752,0.83,0
North Macedonia,4,17.76,0.96,0
Norway,6,24.533,1.26,0
Oman,2,50.131,1.12,0
Pakistan,1,1.494,1,0
Palestine,5,127.808,1.15,0
Panama,5,123.993,0.94,0
Papua New Guinea,1,0,0.73,0
Paraguay,5,121.556,1.16,0
Peru,5,190.314,0.97,0
Philippines,3,12.429,0.93,0
Poland,1,7.98,0.87,0
Portugal,6,24.42,1.25,4.805
Qatar,0,87.815,1.06,0
Romania,6,45.9,1.02,24.171
Russia,6,34.988,1.04,0
Rwanda,7,2.702,0.72,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,9.013,0,0
Samoa,4,0,0,0
San Marino,1,0,0.31,0
Sao Tome and Principe,4,0,0.53,0
Saudi Arabia,3,22.06,0.83,0
Senegal,1,1.613,0.76,0
Serbia,3,5.291,0.77,0
Seychelles,1,10.169,0.22,0
Sierra Leone,1,0.125,0.96,0
Singapore,3,3.76,0.82,0
Slovakia,1,4.03,1.33,0
Slovenia,3,12.025,1.32,1.924
Solomon Islands,1,0,0,0
Somalia,1,0,0.71,0
South Africa,7,14.247,0.7,0
South Korea,3,2.653,0.64,0
South Sudan,7,0.089,1.01,0
Spain,8,568.07,1.27,22.115
Sri Lanka,1,0,1.07,0
Sudan,3,0,1,0
Suriname,7,23.865,0.85,0
Sweden,0,56.737,1.22,0
Switzerland,6,22.069,1.16,0
Syria,3,3.314,0.92,0
Taiwan,1,0.042,1.06,0
Tajikistan,1,3.355,1,0
Tanzania,1,0,0,0
Thailand,1,0.014,1.1,0
Timor,1,0,0,0
Togo,1,0.604,1.04,0
Trinidad and Tobago,7,19.293,1.19,0
Tunisia,1,7.023,1.45,0
Turkey,6,20.192,1.09,0
Uganda,7,2.383,1.29,0
Ukraine,0,51.516,1.11,0
United Arab Emirates,6,47.521,1.24,0
United Kingdom,2,43.47,1.64,1.134
United States,0,71.132,0.88,20.03
Uruguay,1,4.03,1.12,0
Uzbekistan,1,9.143,1.03,0
Vanuatu,1,0,0,0
Vatican,4,0,0,0
Venezuela,2,37.312,1.04,0
Vietnam,7,0,0.55,0
Yemen,1,0.067,0.76,0
Zambia,3,3.264,0.9,0
Zimbabwe,2,31.017,1.02,0
