country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
South Africa,5,0.433,11.8,38.89
South Korea,4,0.247,76.6,44.44
South Sudan,7,0.078,233.4,35.19
Spain,1,0,9,71.3
Sri Lanka,0,0.447,21.7,55.09
Sudan,5,0,0,28.7
Suriname,0,0,0,54.63
Sweden,0,3.687,8.4,50
Switzerland,0,3.537,4,59.26
Syria,0,0,0,54.17
Taiwan,4,0.016,95.2,23.15
Tajikistan,5,0,0,33.33
Tanzania,2,0,0,13.89
Thailand,7,0.058,623.6,47.22
Timor,5,0,0,25.93
Togo,0,0.088,38.5,52.78
Trinidad and Tobago,0,0.04,4.1,65.74
Tunisia,0,0,0,62.96
Turkey,4,1.761,56,62.5
Uganda,0,0.06,11.1,45.37
Ukraine,0,1.073,4.6,58.8
United Arab Emirates,4,12.961,109.3,45.37
United Kingdom,0,5.337,12.9,63.89
United States,0,5.133,0,65.28
Uruguay,4,1.095,50.7,43.52
Uzbekistan,5,0,0,39.81
Vanuatu,5,0,0,30.56
Vatican,2,0,0,0
Venezuela,1,0,0,87.96
Vietnam,5,0,0,43.06
Yemen,5,0,0,24.07
Zambia,4,0.144,110.5,45.37
Zimbabwe,1,0.073,22.1,67.59
