country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0,0,11.11
Senegal,4,0,0,0
Serbia,4,0,0,2.78
Seychelles,2,0,0,16.67
Sierra Leone,4,0,0,0
Singapore,2,0,0,25
Slovakia,4,0,0,2.78
Slovenia,4,0,0,0
Solomon Islands,3,0,0,8.33
Somalia,4,0,0,0
South Africa,4,0,0,2.78
South Korea,1,0.011,110.9,31.48
South Sudan,4,0,0,0
Spain,3,0,0,11.11
Sri Lanka,3,0,0,8.33
Sudan,3,0,0,5.56
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,4,0.001,0,0
Syria,4,0,0,2.78
Taiwan,1,0.009,137,30.56
Tajikistan,3,0,0,11.11
Tanzania,4,0,0,2.78
Thailand,1,0.001,105,0
Timor,3,0,0,11.11
Togo,4,0,0,0
Trinidad and Tobago,3,0,0,11.11
Tunisia,4,0,0,0
Turkey,2,0,0,19.44
Uganda,2,0,0,16.67
Ukraine,4,0,0,0
United Arab Emirates,1,0.058,191.1,2.78
United Kingdom,3,0,0,11.11
United States,3,0,0,5.56
Uruguay,4,0,0,0
Uzbekistan,3,0,0,11.11
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,2,0,0,37.04
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,3,0,0,8.33
