country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
Pakistan,1,0,0,1.96
Palestine,0,0,0,76.253
Panama,4,0,0,147.864
Papua New Guinea,1,0,0,0
Paraguay,0,0,0,99.404
Peru,0,0,0,94.99
Philippines,5,0,0,20.807
Poland,2,213.388,0,225.542
Portugal,2,106.505,15.201,182.02
Qatar,0,0,0,70.807
Romania,4,0,38.934,203.767
Russia,0,0,0,101.443
Rwanda,1,0,0,0.232
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,4.563
Saudi Arabia,5,0,0,9.996
Senegal,1,0,0,1.553
Serbia,3,0,0,31.449
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.376
Singapore,1,0,0,1.197
Slovakia,2,88.101,0,287.015
Slovenia,2,127.469,23.57,349.218
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,5,0,0,28.023
South Korea,1,0,0,1.482
South Sudan,1,0,0,2.233
Spain,1,0,0,0
Sri Lanka,1,0,0,2.942
Sudan,1,0,0,0.137
Suriname,5,0,0,11.932
Sweden,1,0,0,0
Switzerland,1,0,0,0
Syria,1,0,0,2.514
Taiwan,1,0,0,0
Tajikistan,1,0,0,3.984
Tanzania,1,0,0,0
Thailand,1,0,0,0.072
Timor,1,0,0,0
Togo,1,0,0,0.966
Trinidad and Tobago,5,0,0,11.433
Tunisia,1,0,0,0
Turkey,5,0,0,21.52
Uganda,1,0,0,2.951
Ukraine,4,0,0,124.503
United Arab Emirates,4,0,0,122.846
United Kingdom,2,97.03,9.266,250.331
United States,2,110.38,22.305,149.105
Uruguay,1,0,0,8.636
Uzbekistan,5,0,0,9.412
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,5,0,0,12.203
Vietnam,1,0,0,0.082
Yemen,1,0,0,0.034
Zambia,1,0,0,3.481
Zimbabwe,1,0,0,2.489
