country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Samoa,0,0,0,0
San Marino,3,0,0,40.74
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,1.588,182.6,50
Senegal,3,0.041,57.1,37.96
Serbia,3,2.213,3.1,54.63
Seychelles,0,0,0,31.48
Sierra Leone,3,0,0,40.74
Singapore,2,0,5371.7,52.78
Slovakia,3,1.199,5.2,69.44
Slovenia,3,2.692,3.6,68.52
Solomon Islands,3,0,0,43.52
Somalia,0,0,0,37.96
South Africa,3,0.242,9.3,44.44
South Korea,3,0.211,45.1,44.44
South Sudan,3,0.034,110.2,50.93
Spain,3,0,11.7,71.3
Sri Lanka,3,0.349,26.2,49.54
Sudan,0,0,0,28.7
Suriname,3,0,0,60.19
Sweden,3,3.995,8.7,50
Switzerland,3,3.051,5.2,57.41
Syria,3,0,0,54.17
Taiwan,3,0.014,120.4,23.15
Tajikistan,0,0,0,33.33
Tanzania,0,0,0,13.89
Thailand,1,0.052,508.7,50
Timor,0,0,0,27.78
Togo,3,0.073,43.1,52.78
Trinidad and Tobago,3,0.041,3,65.74
Tunisia,3,0,0,62.96
Turkey,3,1.91,30.6,66.2
Uganda,3,0,10.1,45.37
Ukraine,3,0,3.1,61.57
United Arab Emirates,3,8.246,93.7,45.37
United Kingdom,3,2.73,15.3,63.89
United States,3,4.695,0,75.46
Uruguay,3,0.613,42.9,43.52
Uzbekistan,3,0,0,39.81
Vanuatu,0,0,0,30.56
Vatican,0,0,0,0
Venezuela,3,0,0,87.96
Vietnam,3,0,0,46.76
Yemen,0,0,0,24.07
Zambia,3,0.163,138.3,45.37
Zimbabwe,3,0.037,16.4,69.44
