country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Guinea,0,0,0,11.11
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,13.89
Haiti,0,0,0,8.33
Honduras,0,0,0,11.11
Hungary,0,0,0,11.11
Iceland,0,0.237,0,16.67
India,0,0,0,10.19
Indonesia,2,0,0,37.04
International,0,0,0,0
Iran,0,0,0,20.37
Iraq,2,0,0,52.78
Ireland,0,0,0,11.11
Israel,1,0.015,89.9,33.33
Italy,2,0.066,7.7,74.54
Jamaica,0,0,0,19.44
Japan,2,0.031,33.5,43.52
Jordan,0,0,0,0
Kazakhstan,0,0,0,8.33
Kenya,0,0,0,13.89
Kosovo,0,0,0,0
Kuwait,2,0,0,27.78
Kyrgyzstan,0,0,0,22.22
Laos,0,0,0,0
Latvia,0,0.019,0,8.33
Lebanon,0,0,0,25
Lesotho,0,0,0,5.56
Liberia,0,0,0,5.56
Libya,0,0,0,5.56
Liechtenstein,0,0,0,0
Lithuania,0,0,0,11.11
Luxembourg,0,0.002,14,0
Madagascar,0,0,0,0
Malawi,0,0,0,5.56
Malaysia,0,0,31.8,19.44
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,0,0.095,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,5.56
Mauritius,0,0,0,0
Mexico,1,0.002,281.5,2.78
Moldova,0,0,0,8.33
Monaco,0,0,0,22.22
Mongolia,2,0,0,57.41
Montenegro,0,0,0,0
Morocco,0,0,21,5.56
Mozambique,0,0,0,8.33
Myanmar,0,0,0,2.78
Namibia,0,0,0,2.78
Nepal,0,0,0,22.22
Netherlands,0,0,0,0
New Zealand,0,0.005,0,19.44
Nicaragua,0,0,0,8.33
Niger,0,0,0,0
Nigeria,0,0,0,11.11
North Macedonia,0,0,0,0
Norway,0,0.063,38.1,11.11
Oman,0,0,0,19.44
Pakistan,2,0,0,28.7
Palestine,0,0,0,5.56
Panama,0,0,0,8.33
Papua New Guinea,0,0,0,13.89
Paraguay,0,0,0,5.56
Peru,0,0,0,0
Philippines,0,0,0,25
Poland,0,0,0,11.11
Portugal,0,0.004,0,11.11
Qatar,0,0,0,13.89
Romania,0,0,0,16.67
Russia,0,0,0,8.33
Rwanda,0,0,0,13.89
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,33.33
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.009,0,11.11
Senegal,0,0.001,0,0
Serbia,0,0.001,0,13.89
Seychelles,0,0,0,16.67
Sierra Leone,0,0,0,0
Singapore,0,0,0,25
Slovakia,0,0,0,11.11
Slovenia,0,0,0,11.11
Solomon Islands,0,0,0,8.33
Somalia,0,0,0,0
South Africa,0,0,0,2.78
South Korea,2,0.212,20.8,55.56
South Sudan,0,0,0,5.56
Spain,0,0,0,11.11
Sri Lanka,0,0,0,11.11
Sudan,0,0,0,5.56
Suriname,0,0,0,0
Sweden,0,0,0,0
Switzerland,0,0.069,35.3,25
Syria,0,0,0,2.78
Taiwan,1,0.02,342.2,23.15
Tajikistan,0,0,0,13.89
Tanzania,0,0,0,2.78
Thailand,3,0.009,2007,0
Timor,0,0,0,11.11
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,16.67
Tunisia,0,0,0,13.89
Turkey,0,0,0,19.44
Uganda,0,0,0,16.67
Ukraine,0,0,0,11.11
United Arab Emirates,3,1.287,1693.5,15.74
United Kingdom,0,0,0,11.11
United States,0,0.003,0,11.11
Uruguay,0,0,0,0
Uzbekistan,0,0,0,16.67
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,11.11
Vietnam,2,0.001,0,47.22
Yemen,0,0,0,0
Zambia,0,0,0,16.67
Zimbabwe,0,0,0,8.33
