country,cluster,reproduction_rate,positive_rate,stringency_index
Kosovo,2,0,0,5.56
Kuwait,3,0,0,36.11
Kyrgyzstan,5,0,0,22.22
Laos,0,0,0,0
Latvia,2,0.009,0,8.33
Lebanon,3,0,0,37.96
Lesotho,2,0,0,11.11
Liberia,2,0,0,5.56
Libya,2,0,0,5.56
Liechtenstein,0,0,0,0
Lithuania,2,0,0,11.11
Luxembourg,2,0.072,0,11.11
Madagascar,0,0,0,0
Malawi,2,0,0,11.11
Malaysia,5,0.081,0,22.22
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,0,0.008,0,0
Marshall Islands,0,0,0,0
Mauritania,2,0,0,5.56
Mauritius,0,0,0,0
Mexico,4,0.001,0,2.78
Moldova,2,0,0,11.11
Monaco,3,0,0,27.78
Mongolia,1,0,0,57.41
Montenegro,0,0,0,0
Morocco,2,0.057,0,5.56
Mozambique,2,0,0,8.33
Myanmar,4,0,0,2.78
Namibia,4,0,0,2.78
Nepal,5,0,0,22.22
Netherlands,4,0,2.6,1.85
New Zealand,5,0.016,0,19.44
Nicaragua,2,0,0,8.33
Niger,0,0,0,0
Nigeria,2,0,0,11.11
North Macedonia,0,0,0,0
Norway,2,0.061,2.6,11.11
Oman,5,0,0,19.44
Pakistan,3,0,0,28.7
Palestine,1,0,0,74.07
Panama,2,0,0,8.33
Papua New Guinea,5,0,0,13.89
Paraguay,2,0,0,5.56
Peru,5,0,0,13.89
Philippines,3,0,0,25
Poland,2,0,0,11.11
Portugal,2,0.064,0,11.11
Qatar,5,0,0,13.89
Romania,3,0,0,30.56
Russia,5,0,0,22.22
Rwanda,3,0,0,26.39
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,1,0,0,68.52
Sao Tome and Principe,0,0,0,0
Saudi Arabia,5,0,0,19.44
Senegal,0,0.19,0,0
Serbia,5,0.018,0,13.89
Seychelles,5,0,0,16.67
Sierra Leone,0,0,0,0
Singapore,3,0,0.99,25
Slovakia,5,0,0,16.67
Slovenia,5,0,0,16.67
Solomon Islands,2,0,0,8.33
Somalia,0,0,0,0
South Africa,5,0.016,0,13.89
South Korea,1,0.039,0.63,55.56
South Sudan,2,0,0,5.56
Spain,2,0,2.54,11.11
Sri Lanka,2,0,0,11.11
Sudan,2,0,0,5.56
Suriname,0,0,0,0
Sweden,0,0,1.55,0
Switzerland,3,0.065,2.77,25
Syria,5,0,0,13.89
Taiwan,3,0.002,0,28.7
Tajikistan,5,0,0,13.89
Tanzania,4,0,0,2.78
Thailand,5,0.002,0,16.67
Timor,2,0,0,11.11
Togo,0,0,0,0
Trinidad and Tobago,5,0,0,16.67
Tunisia,5,0,0,13.89
Turkey,5,0,0,19.44
Uganda,5,0,0,16.67
Ukraine,2,0,0,11.11
United Arab Emirates,5,0.001,0,21.3
United Kingdom,2,0,1.89,11.11
United States,5,0,3.41,20.37
Uruguay,0,0,0,0
Uzbekistan,5,0,0,16.67
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0,0,11.11
Vietnam,1,0.016,0,47.22
Yemen,0,0,0,0
Zambia,5,0,0,16.67
Zimbabwe,2,0,0,8.33
