country,cluster,reproduction_rate,positive_rate,stringency_index
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,4,0,0,11.11
Senegal,1,0,0,0
Serbia,0,0,0,2.78
Seychelles,2,0,0,16.67
Sierra Leone,1,0,0,0
Singapore,2,0,0,25
Slovakia,0,0,0,2.78
Slovenia,1,0,0,0
Solomon Islands,0,0,0,8.33
Somalia,1,0,0,0
South Africa,0,0,0,2.78
South Korea,2,0.001,0,31.48
South Sudan,1,0,0,0
Spain,4,0,0,11.11
Sri Lanka,0,0,0,8.33
Sudan,0,0,0,5.56
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,1,0,0,0
Syria,0,0,0,2.78
Taiwan,2,0.002,0,30.56
Tajikistan,4,0,0,11.11
Tanzania,0,0,0,2.78
Thailand,1,0.003,0,0
Timor,4,0,0,11.11
Togo,1,0,0,0
Trinidad and Tobago,4,0,0,11.11
Tunisia,1,0,0,0
Turkey,2,0,0,19.44
Uganda,2,0,0,16.67
Ukraine,1,0,0,0
United Arab Emirates,0,0,0,2.78
United Kingdom,4,0,0,11.11
United States,0,0,0,5.56
Uruguay,1,0,0,0
Uzbekistan,4,0,0,11.11
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,3,0,0,47.22
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,0,0,0,8.33
