country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
France,7,83.939,10.801,352.011
Gabon,8,0,0,4.942
Gambia,0,0,0,0
Georgia,5,0,0,41.362
Germany,3,0,0,17.724
Ghana,8,0,0,5.374
Greece,3,0,0,17.269
Grenada,0,0,0,0
Guatemala,3,0,0,14.68
Guinea,0,0,0,1.218
Guinea-Bissau,0,0,0,0
Guyana,5,0,0,39.412
Haiti,0,0,0,0.526
Honduras,4,0,0,83.9
Hong Kong,0,0,0,0
Hungary,4,29.709,0,87.367
Iceland,8,0,0,8.791
India,5,0,0,60.731
Indonesia,8,0,0,11.483
International,0,0,0,0
Iran,3,0,0,31.181
Iraq,4,0,0,103.648
Ireland,5,12.151,2.228,41.922
Israel,7,0,0,555.136
Italy,1,38.355,3.258,16.672
Jamaica,5,0,0,54.708
Japan,0,0,0,2.119
Jordan,3,0,0,20.974
Kazakhstan,8,0,0,6.87
Kenya,0,0,0,0.893
Kosovo,3,0,0,28.457
Kuwait,6,0,0,165.786
Kyrgyzstan,8,0,0,7.204
Laos,0,0,0,0
Latvia,0,5.832,0,1.59
Lebanon,6,0,0,159.843
Lesotho,0,0,0,0
Liberia,0,0,0,0.395
Libya,4,0,0,106.821
Liechtenstein,0,0,0,0
Lithuania,3,0,0,18.734
Luxembourg,6,30.353,0,135.788
Madagascar,0,0,0,0.433
Malawi,0,0,0,0.366
Malaysia,0,0,0,0.958
Maldives,6,0,0,129.5
Mali,0,0,0,0.543
Malta,4,0,0,120.035
Marshall Islands,0,0,0,0
Mauritania,8,0,0,4.086
Mauritius,0,0,0,0
Mexico,3,0,0,25.866
Moldova,5,0,0,56.768
Monaco,6,0,0,152.89
Mongolia,0,0,0,0
Montenegro,7,0,0,299.334
Morocco,5,0,0,41.099
Mozambique,8,0,0,6.815
Myanmar,0,0,0,3.308
Namibia,5,0,0,38.962
Nepal,5,0,0,40.155
Netherlands,4,0,4.26,76.919
New Zealand,0,0,0,0.622
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0,0.64
North Macedonia,3,0,0,17.28
Norway,3,3.874,0,22.504
Oman,4,0,0,93.212
Pakistan,0,0,0,1.829
Palestine,6,0,0,154.467
Panama,4,0,0,106.379
Papua New Guinea,0,0,0,0.112
Paraguay,4,0,0,77.111
Peru,6,0,0,205.842
Philippines,5,0,0,42.635
Poland,1,52.105,0,9.961
Portugal,5,46.78,5.982,60.117
Qatar,4,0,0,81.567
Romania,5,0,23.703,35.971
Russia,5,0,0,37.099
Rwanda,0,0,0,0.849
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0,17.436
Senegal,0,0,0,1.553
Serbia,8,0,0,4.262
Seychelles,8,0,0,10.169
Sierra Leone,0,0,0,0.251
Singapore,8,0,0,8.205
Slovakia,8,17.034,0,8.792
Slovenia,3,20.203,4.329,22.608
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,0,0,16.119
South Korea,0,0,0,2.068
South Sudan,0,0,0,0.804
Spain,2,193.435,24.746,586.122
Sri Lanka,0,0,0,1.308
Sudan,0,0,0,0.433
Suriname,5,0,0,49.435
Sweden,0,0,0,0
Switzerland,3,0,0,29.695
Syria,0,0,0,2.057
Taiwan,0,0,0,0.042
Tajikistan,8,0,0,4.089
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0.725
Trinidad and Tobago,4,0,0,70.74
Tunisia,5,0,0,63.205
Turkey,3,0,0,20.346
Uganda,0,0,0,3.913
Ukraine,5,0,0,58.467
United Arab Emirates,4,0,0,78.561
United Kingdom,5,13.906,1.547,38.668
United States,1,90.77,18.846,102.241
Uruguay,0,0,0,1.152
Uzbekistan,3,0,0,16.403
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,5,0,0,36.187
Vietnam,0,0,0,0
Yemen,0,0,0,0.067
Zambia,8,0,0,9.846
Zimbabwe,0,0,0,0.336
