country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
Slovenia,6,576.738,96.203,728.74
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,0,0,0,37.313
South Korea,7,0,0,3.999
South Sudan,7,0,0,1.787
Spain,6,434.095,66.838,457.087
Sri Lanka,8,0,0,21.856
Sudan,7,0,0,0
Suriname,8,0,0,11.932
Sweden,3,0,0,593.112
Switzerland,4,0,0,778.659
Syria,7,0,0,3.771
Taiwan,7,0,0,0.336
Tajikistan,7,0,0,3.984
Tanzania,7,0,0,0
Thailand,7,0,0,0.072
Timor,7,0,0,0
Togo,7,0,0,2.657
Trinidad and Tobago,0,0,0,35.727
Tunisia,2,0,0,132.164
Turkey,0,0,0,36.104
Uganda,7,0,0,4.045
Ukraine,1,0,0,275.599
United Arab Emirates,2,0,0,123.959
United Kingdom,3,226.836,19.96,402.38
United States,3,207.246,40.118,536.455
Uruguay,8,0,0,25.333
Uzbekistan,7,0,0,5.796
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,8,0,0,10.585
Vietnam,7,0,0,0.031
Yemen,7,0,0,0.034
Zambia,7,0,0,2.013
Zimbabwe,7,0,0,4.642
