country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
Greece,3,0,0,1.439
Grenada,3,0,0,0
Guatemala,0,0,0,21.992
Guinea,1,0,0,4.416
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,0,0,0,11.664
Honduras,0,0,0,19.183
Hungary,4,42.027,0,2.381
Iceland,3,0,0,0
India,1,0,0,7.166
Indonesia,3,0,0,2.139
International,3,0,0,0
Iran,2,0,0,42.551
Iraq,0,0,0,16.707
Ireland,4,31.188,7.291,6.278
Israel,0,0,0,16.406
Italy,8,96.606,5.59,2.927
Jamaica,3,0,0,0
Japan,3,0,0,0.348
Jordan,3,0,0,0.784
Kazakhstan,3,0,0,0
Kenya,3,0,0,2.306
Kosovo,1,0,0,9.83
Kuwait,7,0,0,131.599
Kyrgyzstan,1,0,0,4.292
Laos,3,0,0,0
Latvia,5,5.302,0,1.59
Lebanon,1,0,0,7.326
Lesotho,3,0,0,0
Liberia,3,0,0,0.989
Libya,3,0,0,1.892
Liechtenstein,3,0,0,0
Lithuania,3,0,0,1.102
Luxembourg,4,30.353,1.598,4.793
Madagascar,3,0,0,1.77
Malawi,3,0,0,1.255
Malaysia,1,0,0,8.558
Maldives,2,0,0,40.7
Mali,1,0,0,3.704
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,1,0,0,8.388
Mauritius,3,0,0,0
Mexico,2,0,0,34.452
Moldova,2,0,0,55.281
Monaco,3,0,0,0
Mongolia,3,0,0,0.305
Montenegro,3,0,0,0
Morocco,3,0,0,2.194
Mozambique,3,0,0,1.152
Myanmar,3,0,0,0.055
Namibia,3,0,0,0
Nepal,0,0,0,11.463
Netherlands,0,0,7.645,12.197
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0.083
Nigeria,3,0,0,1.698
North Macedonia,2,0,0,57.119
Norway,5,5.349,0,4.98
Oman,7,0,0,152.547
Pakistan,0,0,0,18.04
Palestine,3,0,0,1.372
Panama,7,0,0,100.817
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,2.243
Peru,7,0,0,129.929
Philippines,1,0,0,5.786
Poland,4,55.54,0,9.539
Portugal,4,43.642,5.688,32.461
Qatar,6,0,0,548.756
Romania,0,0,0,12.372
Russia,2,0,0,60.459
Rwanda,3,0,0,1.004
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,1,0,0,5.446
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,7,0,0,117.862
Sao Tome and Principe,1,0,0,4.563
Saudi Arabia,2,0,0,56.73
Senegal,1,0,0,5.315
Serbia,1,0,0,7.054
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.627
Singapore,7,0,0,88.371
Slovakia,3,0.366,0,0.183
Slovenia,3,2.405,0,0
Solomon Islands,3,0,0,0
Somalia,1,0,0,3.649
South Africa,2,0,0,55.085
South Korea,3,0,0,0.761
South Sudan,3,0,0,0
Spain,1,0,0,7.144
Sri Lanka,3,0,0,2.242
Sudan,1,0,0,4.903
Suriname,0,0,0,13.637
Sweden,7,0,0,102.879
Switzerland,3,0,0,2.311
Syria,3,0,0,0.057
Taiwan,3,0,0,0
Tajikistan,1,0,0,10.275
Tanzania,3,0,0,0
Thailand,3,0,0,0.244
Timor,3,0,0,0
Togo,3,0,0,1.57
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,0,0,0,11.715
Uganda,3,0,0,0.328
Ukraine,0,0,0,13.628
United Arab Emirates,2,0,0,66.63
United Kingdom,8,88.487,8.411,18.236
United States,8,99.135,21.32,64.555
Uruguay,3,0,0,1.152
Uzbekistan,3,0,0,2.868
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0,4.748
Vietnam,3,0,0,0
Yemen,3,0,0,1.14
Zambia,3,0,0,0
Zimbabwe,3,0,0,1.009
