country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Serbia,0,0,1.323,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,0,0,6.228,0
Slovenia,6,521.422,16.355,83.697
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,0,0.674,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,1,0,0.187,0
Sudan,4,0,0,0
Suriname,4,0,1.705,0
Sweden,4,0,0,0
Switzerland,4,0,4.506,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,3,0,18.361,0
Turkey,1,0,0.96,0
Uganda,4,0,0,0
Ukraine,3,0,4.459,0
United Arab Emirates,5,0,0.404,0
United Kingdom,0,197.228,6.084,17.75
United States,0,169.295,3.048,33.882
Uruguay,1,0,0,0
Uzbekistan,4,0,0.06,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.106,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.067,0
