country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Norway,2,21.028,0.184,0
Oman,1,0,0,0
Pakistan,2,0,0.19,0
Palestine,8,0,0,0
Panama,7,0,2.549,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,7,0,2.699,0
Philippines,8,0,0.256,0
Poland,5,78.554,0.74,0
Portugal,5,96.109,2.452,16.574
Qatar,4,0,0,0
Romania,1,0,1.559,12.839
Russia,3,0,0.72,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,8,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,3,0,0.144,0
Senegal,8,0,0,0
Serbia,3,0,0.735,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,7,0,0,0
Slovakia,8,0,0.366,0
Slovenia,5,33.671,1.443,10.582
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,2,0,0.169,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,3,0,9.689,0
Sri Lanka,8,0,0,0
Sudan,8,0,0.068,0
Suriname,8,0,0,0
Sweden,7,0,7.723,0
Switzerland,1,0,1.964,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0.1,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0.121,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,3,0,1.055,0
Uganda,8,0,0,0
Ukraine,2,0,0.252,0
United Arab Emirates,3,0,0.91,0
United Kingdom,6,204.239,11.357,33.674
United States,6,169.144,7.634,40.891
Uruguay,8,0,0,0
Uzbekistan,8,0,0.03,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
