country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iran,3,0,0.75,0
Iraq,7,0,0.025,0
Ireland,1,149.864,6.683,20.049
Israel,3,0,0.462,0
Italy,4,316.679,4.449,26.099
Jamaica,6,0,0,0
Japan,7,0,0.229,0
Jordan,7,0,0,0
Kazakhstan,3,0,0,0
Kenya,7,0,0.074,0
Kosovo,6,0,0,0
Kuwait,2,0,0.937,0
Kyrgyzstan,7,0,0,0
Laos,7,0,0,0
Latvia,6,18.026,0.53,0
Lebanon,7,0,0,0
Lesotho,7,0,0,0
Liberia,7,0,0.395,0
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,6,0,0,0
Luxembourg,4,166.141,3.195,39.938
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,7,0,0.031,0
Maldives,5,0,0,0
Mali,7,0,0,0
Malta,6,2.265,0,4.53
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,3,0,0.876,0
Moldova,8,0,1.487,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,7,0,0,0
Morocco,6,0,0.027,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,8,0,5.719,39.452
New Zealand,7,0,0.207,0
Nicaragua,7,0,0,0
Niger,7,0,0.041,0
Nigeria,7,0,0.049,0
North Macedonia,3,0,1.92,0
Norway,6,15.126,0,0
Oman,8,0,0,0
Pakistan,6,0,0.104,0
Palestine,7,0,0,0
Panama,5,0,0.927,0
Papua New Guinea,7,0,0,0
Paraguay,3,0,0,0
Peru,2,0,2.214,0
Philippines,7,0,0.1,0
Poland,1,73.692,0.185,0
Portugal,1,87.479,1.765,15.103
Qatar,0,0,0.694,0
Romania,3,0,1.403,12.943
Russia,5,0,0.658,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,3,0,4.563,0
Saudi Arabia,5,0,0.201,0
Senegal,6,0,0,0
Serbia,7,0,0,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,2,0,0.171,0
Slovakia,7,7.876,0,0
Slovenia,1,27.899,0.481,10.101
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,6,0,0.219,0
South Korea,7,0,0.039,0
South Sudan,7,0,0,0
Spain,5,0,0,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.114,0
Suriname,7,0,0,0
Sweden,5,0,7.228,0
Switzerland,3,0,1.964,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,8,0,0.996,0
Uganda,7,0,0,0
Ukraine,3,0,0.252,0
United Arab Emirates,5,0,0.607,0
United Kingdom,4,192.455,10.311,32.083
United States,4,165.745,5.671,38.806
Uruguay,7,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,-0.211,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
