country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,7,0,0,0
Guatemala,6,0,0.335,0
Guinea,7,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,2,0,3.433,0
Hungary,7,8.592,0.104,0
Iceland,4,0,0,0
India,3,0,0.393,0
Indonesia,4,0,0.216,0
International,7,0,0,0
Iran,3,0,2.238,0
Iraq,8,0,1.865,0
Ireland,7,2.025,0.203,1.62
Israel,6,0,0.924,0
Italy,5,13.347,0.232,0.827
Jamaica,7,0,0,0
Japan,4,0,0.008,0
Jordan,7,0,0.098,0
Kazakhstan,7,0,0,0
Kenya,4,0,0.056,0
Kosovo,8,0,3.104,0
Kuwait,6,0,0.702,0
Kyrgyzstan,1,0,111.431,0
Laos,7,0,0,0
Latvia,7,1.59,0,0
Lebanon,4,0,0,0
Lesotho,3,0,0,0
Liberia,7,0,0.198,0
Libya,4,0,0.146,0
Liechtenstein,3,0,0,0
Lithuania,7,0,0.367,0
Luxembourg,2,76.68,0,9.585
Madagascar,4,0,0.036,0
Malawi,7,0,0,0
Malaysia,7,0,0,0
Maldives,3,0,0,0
Mali,7,0,0,0
Malta,7,0,0,0
Marshall Islands,7,0,0,0
Mauritania,3,0,0.43,0
Mauritius,7,0,0,0
Mexico,8,0,4.483,0
Moldova,8,0,1.239,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,6,0,6.369,0
Morocco,4,0,0.135,0
Mozambique,7,0,0.032,0
Myanmar,7,0,0,0
Namibia,8,0,0,0
Nepal,7,0,0,0
Netherlands,4,0,-0.117,1.459
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.029,0
North Macedonia,2,0,3.84,0
Norway,7,0,0,0
Oman,1,0,1.958,0
Pakistan,4,0,0.208,0
Palestine,2,0,1.176,0
Panama,6,0,7.648,0
Papua New Guinea,7,0,0,0
Paraguay,3,0,0.14,0
Peru,2,0,6.035,0
Philippines,3,0,1.031,0
Poland,0,40.981,0.159,0
Portugal,0,44.328,0.196,6.375
Qatar,2,0,0.347,0
Romania,8,0,1.092,14.555
Russia,8,0,0.836,0
Rwanda,7,0,0.077,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,8,0,1.149,0
Senegal,4,0,0.179,0
Serbia,8,0,1.323,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,3,0,0,0
Slovakia,7,1.282,0,0
Slovenia,5,9.139,0,0.962
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,6,0,2.428,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,7,0,0,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.114,0
Suriname,2,0,1.705,0
Sweden,3,0,0.99,0
Switzerland,4,0,0,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,7,0,0.105,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,4,0,0.202,0
Uganda,7,0,0,0
Ukraine,3,0,0.526,0
United Arab Emirates,3,0,0.101,0
United Kingdom,5,24.438,0.133,2.018
United States,6,174.687,2.604,19.326
Uruguay,7,0,0.288,0
Uzbekistan,3,0,0.12,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,4,0,0.106,0
Vietnam,7,0,0,0
Yemen,7,0,0.101,0
Zambia,4,0,0.598,0
Zimbabwe,7,0,0.067,0
