country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Moldova,8,0,3.718,0
Monaco,5,0,0,0
Mongolia,7,0,0,0
Montenegro,3,0,3.184,0
Morocco,0,0,2.086,0
Mozambique,6,0,0.064,0
Myanmar,4,0,0.404,0
Namibia,4,0,0,0
Nepal,1,0,0.618,0
Netherlands,5,0,5.136,38.46
New Zealand,7,0,0,0
Nicaragua,4,0,0.151,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,5,0,6.24,0
Norway,0,13.281,0.369,0
Oman,1,0,2.154,0
Pakistan,6,0,0.136,0
Palestine,0,0,0.784,0
Panama,0,0,2.781,0
Papua New Guinea,7,0,0,0
Paraguay,1,0,1.122,0
Peru,1,0,1.789,0
Philippines,4,0,0.383,0
Poland,3,505.039,9.697,0
Portugal,5,231.643,4.511,31.383
Qatar,1,0,0,0
Romania,5,0,6.29,52.709
Russia,0,0,1.98,0
Rwanda,7,0,0.077,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,7,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,4,0,0.517,0
Senegal,7,0,0,0
Serbia,8,0,1.617,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,8,0,4.579,0
Slovenia,3,492.08,14.43,79.368
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,2,0,1.551,0
South Korea,6,0,0.02,0
South Sudan,7,0,0,0
Spain,3,433.774,7.871,59.93
Sri Lanka,4,0,0.234,0
Sudan,7,0,0,0
Suriname,6,0,0,0
Sweden,5,0,0.495,0
Switzerland,3,0,8.435,0
Syria,6,0,0.229,0
Taiwan,7,0,0,0
Tajikistan,6,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0.014,0
Timor,7,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,0,0,5.5,0
Turkey,2,0,0.96,0
Uganda,6,0,0,0
Ukraine,8,0,4.482,0
United Arab Emirates,0,0,0.303,0
United Kingdom,8,193.206,5.568,17.397
United States,5,161.524,3.474,33.371
Uruguay,4,0,0,0
Uzbekistan,6,0,0.06,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,4,0,0.176,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,6,0,0,0
Zimbabwe,7,0,0,0
