country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Moldova,6,0,4.71,0
Monaco,3,0,0,0
Mongolia,5,0,0,0
Montenegro,2,0,7.961,0
Morocco,3,0,2.005,0
Mozambique,7,0,0.064,0
Myanmar,1,0,0.496,0
Namibia,1,0,0.787,0
Nepal,4,0,0.24,0
Netherlands,6,0,2.801,33.265
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.005,0
North Macedonia,6,0,12,0
Norway,4,22.873,0,0
Oman,7,0,0,0
Pakistan,5,0,0.267,0
Palestine,6,0,2.744,0
Panama,6,0,3.245,0
Papua New Guinea,7,0,0,0
Paraguay,3,0,0.701,0
Peru,3,0,3.124,0
Philippines,5,0,0.502,0
Poland,8,593.924,15.166,0
Portugal,8,296.664,6.08,47.564
Qatar,4,0,0,0
Romania,6,0,8.317,58.843
Russia,0,0,3.166,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,5,0,0.46,0
Senegal,7,0,0,0
Serbia,2,0,4.115,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,6,0,5.495,0
Slovenia,8,586.359,14.912,94.279
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,4,0,1.45,0
South Korea,5,0,0.039,0
South Sudan,7,0,0.089,0
Spain,7,0,0,0
Sri Lanka,1,0,0.42,0
Sudan,5,0,0.182,0
Suriname,5,0,0,0
Sweden,7,0,0,0
Switzerland,7,0,4.506,0
Syria,5,0,0.229,0
Taiwan,7,0,0,0
Tajikistan,5,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,3,0,5.754,0
Turkey,4,0,1.601,0
Uganda,5,0,0,0
Ukraine,6,0,5.03,0
United Arab Emirates,3,0,0.101,0
United Kingdom,6,237.148,5.008,21.315
United States,6,251.799,4.32,49.136
Uruguay,1,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,5,0,0.106,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
