country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Morocco,6,0,0.027,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,0,0,0.034,0
Netherlands,0,0,0.525,6.186
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,1,0,0.058,0
North Macedonia,4,0,0.96,0
Norway,6,2.951,0,0
Oman,5,0,1.371,0
Pakistan,6,0,0,0
Palestine,6,0,0,0
Panama,5,0,0.695,0
Papua New Guinea,6,0,0,0
Paraguay,1,0,0,0
Peru,6,0,0,0
Philippines,1,0,0.146,0
Poland,7,43.042,0.185,0
Portugal,2,43.151,0.098,7.159
Qatar,8,0,0.347,0
Romania,0,0,0.572,8.889
Russia,4,0,1.254,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,5,0,1.034,0
Senegal,1,0,0.06,0
Serbia,0,0,0,0
Seychelles,6,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,4,0,0,0
Slovakia,6,0.366,0,0
Slovenia,6,2.886,0,0
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,4,0,1.18,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,0,0,0,0
Sri Lanka,6,0,0,0
Sudan,1,0,0.456,0
Suriname,3,0,1.705,0
Sweden,5,0,3.268,0
Switzerland,6,0,0.116,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,1,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,0,0,0.178,0
Uganda,6,0,0,0
Ukraine,0,0,0.366,0
United Arab Emirates,3,0,0.101,0
United Kingdom,2,68.777,1.93,5.789
United States,2,88.546,2.477,18.178
Uruguay,6,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,1,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0.101,0
Zambia,1,0,0,0
Zimbabwe,6,0,0,0
