country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,5,0,0,0
Honduras,6,0,0.202,0
Hungary,1,28.467,0.311,0
Iceland,2,0,0,0
India,2,0,0.236,0
Indonesia,5,0,0.157,0
International,5,0,0,0
Iran,0,0,1.274,0
Iraq,0,0,1.442,0
Ireland,4,16.404,0.203,5.468
Israel,0,0,0.231,0
Italy,3,62.899,0.728,3.457
Jamaica,5,0,0,0
Japan,5,0,0,0
Jordan,5,0,0,0
Kazakhstan,0,0,0.213,0
Kenya,5,0,0.056,0
Kosovo,0,0,0.517,0
Kuwait,8,0,1.639,0
Kyrgyzstan,2,0,0,0
Laos,5,0,0,0
Latvia,5,3.711,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,2,0,0.291,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,4,17.573,0,1.598
Madagascar,5,0,0,0
Malawi,5,0,0.052,0
Malaysia,5,0,0.031,0
Maldives,6,0,0,0
Mali,5,0,0,0
Malta,2,0,0,0
Marshall Islands,5,0,0,0
Mauritania,0,0,0.86,0
Mauritius,5,0,0,0
Mexico,6,0,2.086,0
Moldova,8,0,1.983,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0.032,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,0,0,0.034,0
Netherlands,2,0,0.117,6.011
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.063,0
North Macedonia,8,0,4.32,0
Norway,5,0,0,0
Oman,7,0,0.979,0
Pakistan,6,0,0.806,0
Palestine,5,0,0,0
Panama,7,0,1.854,0
Papua New Guinea,5,0,0,0
Paraguay,2,0,0,0
Peru,7,0,11.525,0
Philippines,2,0,0.128,0
Poland,1,46.186,0.264,0
Portugal,1,41.092,0.49,7.159
Qatar,7,0,1.041,0
Romania,0,0,0.832,8.577
Russia,6,0,0.815,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,8,0,1.149,0
Senegal,2,0,0,0
Serbia,2,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,2,0,0,0
Singapore,8,0,0,0
Slovakia,5,0.366,0,0
Slovenia,5,2.886,0,0
Solomon Islands,5,0,0,0
Somalia,5,0,0.063,0
South Africa,8,0,0.961,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,2,0,0,0
Sri Lanka,5,0,0,0
Sudan,2,0,0.274,0
Suriname,0,0,0,0
Sweden,6,0,3.07,0
Switzerland,5,0,0,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,2,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,5,0,0,0
Turkey,0,0,0.178,0
Uganda,5,0,0,0
Ukraine,0,0,0.206,0
United Arab Emirates,0,0,0.101,0
United Kingdom,3,66.671,0.398,5.789
United States,3,84.652,0.946,17.368
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.035,0
Vietnam,5,0,0,0
Yemen,5,0,0.134,0
Zambia,5,0,0.054,0
Zimbabwe,5,0,0,0
