country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,1,0,4.563,0
Saudi Arabia,6,0,0.776,0
Senegal,4,0,0.119,0
Serbia,6,0,1.029,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0.125,0
Singapore,6,0,0,0
Slovakia,1,2.747,0,0
Slovenia,5,10.101,0,1.924
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,3,0,4.047,0
South Korea,7,0,0,0
South Sudan,7,0,0,0
Spain,0,0,0.107,0
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,8,0,3.409,0
Sweden,0,0,0,0
Switzerland,0,0,0.116,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,1,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,4,0,0.166,0
Uganda,7,0,0,0
Ukraine,0,0,0.526,0
United Arab Emirates,0,0,0,0
United Kingdom,5,18.649,0.501,1.282
United States,3,173.494,4.323,31.84
Uruguay,1,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,4,0,0.176,0
Vietnam,7,0,0,0
Yemen,7,0,0.034,0
Zambia,4,0,0.218,0
Zimbabwe,1,0,0.067,0
