country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,3,0,0,0
Germany,3,0,0.036,0
Ghana,7,0,0,0
Greece,6,0,0.384,0
Grenada,7,0,0,0
Guatemala,6,0,1.172,0
Guinea,2,0,0,0
Guinea-Bissau,3,0,0.508,0
Guyana,8,0,1.271,0
Haiti,2,0,0.088,0
Honduras,3,0,0.505,0
Hong Kong,7,0,0,0
Hungary,8,24.223,0.207,0
Iceland,2,2.93,0,0
India,0,0,0.876,0
Indonesia,3,0,0.439,0
International,7,0,0,0
Iran,3,0,1.536,0
Iraq,4,0,2.039,0
Ireland,6,9.923,0,1.418
Israel,5,0,1.617,0
Italy,1,33.079,0.165,2.712
Jamaica,3,0,0.675,0
Japan,2,0,0.032,0
Jordan,2,0,0.098,0
Kazakhstan,3,0,0.053,0
Kenya,7,0,0.093,0
Kosovo,6,0,3.622,0
Kuwait,4,0,0.937,0
Kyrgyzstan,2,0,0,0
Laos,7,0,0,0
Latvia,7,4.771,0,0
Lebanon,0,0,1.026,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,0,0,2.183,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,4,33.548,0,1.598
Madagascar,2,0,0.072,0
Malawi,7,0,0,0
Malaysia,7,0,0,0
Maldives,4,0,0,0
Mali,7,0,0,0
Malta,0,0,0,0
Marshall Islands,7,0,0,0
Mauritania,2,0,0,0
Mauritius,7,0,0,0
Mexico,6,0,4.654,0
Moldova,4,0,2.479,0
Monaco,0,0,0,0
Mongolia,7,0,0,0
Montenegro,5,0,0,0
Morocco,8,0,1.03,0
Mozambique,7,0,0.096,0
Myanmar,7,0,0,0
Namibia,8,0,1.181,0
Nepal,6,0,0.172,0
Netherlands,8,0,0.233,3.035
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.024,0
North Macedonia,8,0,1.44,0
Norway,3,2.029,0.184,0
Oman,0,0,2.154,0
Pakistan,7,0,0.023,0
Palestine,4,0,1.176,0
Panama,4,0,2.549,0
Papua New Guinea,7,0,0,0
Paraguay,0,0,1.542,0
Peru,5,0,3.427,0
Philippines,6,0,0.73,0
Poland,1,50.837,0.317,0
Portugal,8,39.817,0.294,5.59
Qatar,0,0,0,0
Romania,0,0,2.443,23.859
Russia,6,0,0.87,0
Rwanda,7,0,0.077,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.689,0
Senegal,7,0,0,0
Serbia,2,0,0.147,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,2,0,0,0
Slovakia,6,15.752,0,0
Slovenia,6,12.506,0,2.405
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,6,0,1.636,0
South Korea,7,0,0.078,0
South Sudan,7,0,0,0
Spain,5,179.682,1.519,24.297
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,8,0,1.705,0
Sweden,6,0,0.099,0
Switzerland,8,0,0.116,0
Syria,2,0,0.229,0
Taiwan,7,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0.121,0
Trinidad and Tobago,0,0,2.858,0
Tunisia,6,0,0.254,0
Turkey,3,0,0.688,0
Uganda,2,0,0.044,0
Ukraine,8,0,1.029,0
United Arab Emirates,0,0,0.506,0
United Kingdom,8,13.523,0.206,1.149
United States,4,98.295,2.743,19.731
Uruguay,2,0,0,0
Uzbekistan,3,0,0.12,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0,0.281,0
Vietnam,7,0,0,0
Yemen,7,0,0.134,0
Zambia,2,0,0,0
Zimbabwe,7,0,0,0
