country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guatemala,8,0,0.112,0
Guinea,8,0,0.152,0
Guinea-Bissau,8,0,0,0
Guyana,3,0,0,0
Haiti,8,0,0,0
Honduras,8,0,0.606,0
Hungary,7,87.678,1.449,0
Iceland,7,79.121,2.93,14.652
India,8,0,0.028,0
Indonesia,8,0,0.088,0
International,8,0,0,0
Iran,1,0,1.06,0
Iraq,8,0,0.025,0
Ireland,5,172.547,8.911,27.745
Israel,6,0,1.04,0
Italy,5,472.993,9.51,46.509
Jamaica,8,0,0,0
Japan,3,0,0.103,0
Jordan,8,0,0,0
Kazakhstan,3,0,0,0
Kenya,8,0,0,0
Kosovo,1,0,1.035,0
Kuwait,6,0,0.468,0
Kyrgyzstan,3,0,0,0
Laos,8,0,0,0
Latvia,4,22.267,0,0
Lebanon,8,0,0,0
Lesotho,8,0,0,0
Liberia,3,0,0.198,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,3,0,0.367,0
Luxembourg,5,246.016,4.793,47.925
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,8,0,0.062,0
Maldives,3,0,0,0
Mali,8,0,0,0
Malta,1,11.324,0,2.265
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,3,0,0.465,0
Moldova,6,0,0.496,0
Monaco,1,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,1.592,0
Morocco,3,0,0.135,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,0,0,8.404,64.663
New Zealand,8,0,0.415,0
Nicaragua,8,0,0,0
Niger,8,0,0.165,0
Nigeria,8,0,0.019,0
North Macedonia,1,0,1.44,0
Norway,4,30.436,1.66,0
Oman,3,0,0.392,0
Pakistan,8,0,0.036,0
Palestine,8,0,0,0
Panama,0,0,1.391,0
Papua New Guinea,8,0,0,0
Paraguay,3,0,0,0
Peru,6,0,0.789,0
Philippines,8,0,0.228,0
Poland,7,70.627,0.476,0
Portugal,7,125.923,2.746,21.772
Qatar,2,0,0,0
Romania,1,0,0.988,13.411
Russia,6,0,0.281,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,2,0,29.465,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,1,0,0.115,0
Senegal,8,0,0,0
Serbia,0,0,1.029,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,0,0,0.171,0
Slovakia,1,0,0.183,0
Slovenia,4,45.697,2.405,13.468
Solomon Islands,8,0,0,0
Somalia,8,0,0.063,0
South Africa,8,0,0.034,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,0,0,14.694,0
Sri Lanka,8,0,0,0
Sudan,8,0,0.023,0
Suriname,8,0,0,0
Sweden,0,0,8.515,0
Switzerland,6,0,5.315,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0.017,0
Thailand,8,0,0.014,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,3,0,0,0
Turkey,6,0,1.494,0
Uganda,8,0,0,0
Ukraine,1,0,0.206,0
United Arab Emirates,6,0,0.202,0
United Kingdom,5,255.281,13.464,46.578
United States,5,177.902,6.323,44.985
Uruguay,8,0,0,0
Uzbekistan,8,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
