country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,5,0,2.543,0
Haiti,7,0,0,0
Honduras,0,0,0.808,0
Hong Kong,7,0,0,0
Hungary,1,196.266,3.209,0
Iceland,1,73.26,0,0
India,5,0,0.425,0
Indonesia,6,0,0.388,0
International,7,0,0,0
Iran,4,0,4.012,0
Iraq,0,0,1.566,0
Ireland,1,60.351,0,6.481
Israel,3,0,3.582,0
Italy,1,140.138,1.207,13.182
Jamaica,6,0,0.675,0
Japan,7,0,0.032,0
Jordan,0,0,3.43,0
Kazakhstan,6,0,0.053,0
Kenya,7,0,0.13,0
Kosovo,4,0,1.552,0
Kuwait,3,0,2.107,0
Kyrgyzstan,4,0,0,0
Laos,7,0,0,0
Latvia,5,42.413,0,0
Lebanon,0,0,0.879,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,3,0,1.019,0
Liechtenstein,7,0,0,0
Lithuania,4,84.12,0,0
Luxembourg,1,97.448,3.195,7.988
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,5,0,0.093,0
Maldives,5,0,0,0
Mali,7,0,0,0
Malta,2,0,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,5,0,1.326,0
Moldova,4,0,3.966,0
Monaco,4,0,0,0
Mongolia,7,0,0,0
Montenegro,3,0,6.369,0
Morocco,4,0,1.3,0
Mozambique,6,0,0,0
Myanmar,5,0,0.625,0
Namibia,6,0,0,0
Nepal,0,0,0.618,0
Netherlands,2,0,0.992,26.379
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,4,0,5.76,0
Norway,5,5.165,0,0
Oman,0,0,2.546,0
Pakistan,7,0,0.063,0
Palestine,0,0,0.98,0
Panama,0,0,2.318,0
Papua New Guinea,7,0,0,0
Paraguay,0,0,2.664,0
Peru,0,0,1.729,0
Philippines,5,0,0.21,0
Poland,1,221.288,1.083,0
Portugal,1,115.135,1.667,16.182
Qatar,4,0,0,0
Romania,0,0,3.067,39.35
Russia,0,0,1.137,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,6,0,0.46,0
Senegal,7,0,0.119,0
Serbia,6,0,0.294,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,1,102.571,0.733,0
Slovenia,1,139.976,0.962,26.937
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,5,0,0.354,0
South Korea,7,0,0.059,0
South Sudan,7,0,0,0
Spain,8,276.87,4.641,39.718
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,7,0,0,0
Switzerland,8,0,1.733,0
Syria,7,0,0.171,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0.715,0
Tunisia,3,0,5.161,0
Turkey,5,0,0.889,0
Uganda,7,0,0,0
Ukraine,0,0,1.646,0
United Arab Emirates,0,0,0.303,0
United Kingdom,1,104.234,1.178,9.678
United States,1,114.664,1.402,24.377
Uruguay,6,0,0,0
Uzbekistan,6,0,0.179,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0.067,0
