country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Seychelles,6,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,0
Slovakia,0,14.653,0,0
Slovenia,0,32.228,0.481,4.81
Solomon Islands,6,0,0,0
Somalia,5,0,0,0
South Africa,0,0,1.399,0
South Korea,4,0,0.098,0
South Sudan,4,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,0,0,1.705,0
Sweden,6,0,0,0
Switzerland,6,0,0,0
Syria,4,0,0.114,0
Taiwan,6,0,0,0
Tajikistan,2,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0.014,0
Timor,6,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,8,0,0.715,0
Tunisia,0,0,0.423,0
Turkey,7,0,0.806,0
Uganda,2,0,0.044,0
Ukraine,3,0,1.143,0
United Arab Emirates,3,0,0.101,0
United Kingdom,3,18.516,0.398,2.121
United States,3,88.172,2.169,18.619
Uruguay,2,0,0,0
Uzbekistan,7,0,0.239,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,0,0,0.317,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,4,0,0.054,0
Zimbabwe,4,0,0.067,0
