country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Arab Emirates,7,0,0,0
United Kingdom,5,27.134,0.383,2.254
United States,3,170.126,2.937,19.084
Uruguay,0,0,0,0
Uzbekistan,2,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,2,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0.134,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
