country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Montenegro,0,0,3.184,0
Morocco,7,0,1.978,0
Mozambique,8,0,0.032,0
Myanmar,5,0,0.607,0
Namibia,5,0,0,0
Nepal,0,0,0.583,0
Netherlands,6,0,2.626,30.289
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.01,0
North Macedonia,0,0,4.32,0
Norway,2,8.116,0,0
Oman,8,0,0,0
Pakistan,8,0,0.054,0
Palestine,7,0,0.784,0
Panama,0,0,2.318,0
Papua New Guinea,8,0,0,0
Paraguay,7,0,2.243,0
Peru,8,0,0,0
Philippines,5,0,1.205,0
Poland,3,285.045,4.043,0
Portugal,3,139.065,3.04,19.418
Qatar,7,0,0.347,0
Romania,0,0,4.262,40.649
Russia,7,0,1.926,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,8,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.402,0
Senegal,8,0,0,0
Serbia,7,0,0.441,0
Seychelles,5,0,0,0
Sierra Leone,8,0,0.125,0
Singapore,8,0,0,0
Slovakia,6,0,3.48,0
Slovenia,4,189.52,1.443,31.747
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,2,0,0.809,0
South Korea,8,0,0.039,0
South Sudan,8,0,0.089,0
Spain,3,310.963,4.941,43.439
Sri Lanka,2,0,0,0
Sudan,8,0,0,0
Suriname,8,0,0,0
Sweden,0,0,0.297,0
Switzerland,4,0,2.426,0
Syria,8,0,0.229,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,5,0,0.715,0
Tunisia,7,0,3.723,0
Turkey,5,0,0.877,0
Uganda,8,0,0.022,0
Ukraine,0,0,2.812,0
United Arab Emirates,0,0,0.101,0
United Kingdom,3,125.902,3.3,10.945
United States,3,125.73,2.873,25.196
Uruguay,5,0,0,0
Uzbekistan,8,0,0.06,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,5,0,0.176,0
Vietnam,8,0,0,0
Yemen,8,0,0.067,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
