country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,6,0,0,0
Iran,5,0,0.833,0
Iraq,5,0,0.597,0
Ireland,8,24.707,0.81,6.886
Israel,3,0,0,0
Italy,4,82.895,1.075,4.681
Jamaica,6,0,0,0
Japan,6,0,0.024,0
Jordan,6,0,0,0
Kazakhstan,1,0,0,0
Kenya,6,0,0.019,0
Kosovo,3,0,0.517,0
Kuwait,2,0,1.171,0
Kyrgyzstan,1,0,0.153,0
Laos,6,0,0,0
Latvia,0,5.832,0.53,0
Lebanon,6,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,3,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0,0
Luxembourg,8,31.95,0,3.195
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,5,0,0,0
Mali,6,0,0.099,0
Malta,6,0,0,0
Marshall Islands,6,0,0,0
Mauritania,3,0,0.86,0
Mauritius,6,0,0,0
Mexico,5,0,2.746,0
Moldova,5,0,2.975,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,3,0,0.034,0
Netherlands,3,0,0.175,7.237
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.034,0
North Macedonia,5,0,1.44,0
Norway,0,3.874,0.184,0
Oman,2,0,1.175,0
Pakistan,3,0,0.475,0
Palestine,6,0,0,0
Panama,2,0,1.159,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,2,0,3.215,0
Philippines,1,0,0.073,0
Poland,8,49.701,0.238,0
Portugal,8,35.894,0.588,5.394
Qatar,7,0,1.041,0
Romania,1,0,0.312,7.589
Russia,5,0,0.767,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,2,0,0.977,0
Senegal,1,0,0,0
Serbia,3,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,2,0,0,0
Slovakia,6,0.549,0,0
Slovenia,6,2.405,0,0
Solomon Islands,6,0,0,0
Somalia,6,0,0.063,0
South Africa,5,0,1.383,0
South Korea,6,0,0.02,0
South Sudan,5,0,0.447,0
Spain,1,0,0,0
Sri Lanka,6,0,0,0
Sudan,1,0,0.296,0
Suriname,3,0,1.705,0
Sweden,2,0,3.268,0
Switzerland,6,0,0.231,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,1,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,3,0,0.225,0
Uganda,6,0,0,0
Ukraine,3,0,0.206,0
United Arab Emirates,5,0,0.506,0
United Kingdom,4,79.825,0.692,7.498
United States,4,94.02,1.501,19.341
Uruguay,6,0,0,0
Uzbekistan,1,0,0.03,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,1,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,1,0,0.163,0
Zimbabwe,6,0,0,0
