country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mali,8,0,0.049,0
Malta,5,0,4.53,0
Marshall Islands,8,0,0,0
Mauritania,7,0,0,0
Mauritius,8,0,0,0
Mexico,1,0,4.343,0
Moldova,6,0,2.231,0
Monaco,1,0,0,0
Mongolia,8,0,0,0
Montenegro,6,0,1.592,0
Morocco,1,0,1.057,0
Mozambique,4,0,0,0
Myanmar,0,0,0.515,0
Namibia,4,0,0,0
Nepal,1,0,0.343,0
Netherlands,6,0,0.817,10.155
New Zealand,8,0,0,0
Nicaragua,0,0,0.302,0
Niger,8,0,0,0
Nigeria,8,0,0,0
North Macedonia,1,0,3.84,0
Norway,0,4.427,0,0
Oman,5,0,2.154,0
Pakistan,7,0,0.023,0
Palestine,5,0,1.372,0
Panama,6,0,3.708,0
Papua New Guinea,8,0,0,0
Paraguay,5,0,3.225,0
Peru,5,0,1.88,0
Philippines,0,0,0.611,0
Poland,2,63.387,0.951,0
Portugal,2,64.825,0.588,9.709
Qatar,5,0,0,0
Romania,5,0,2.287,28.642
Russia,1,0,1.076,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,0,0,0.776,0
Senegal,8,0,0.06,0
Serbia,4,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,7,0,0,0
Slovakia,1,33.885,0.183,0
Slovenia,2,40.405,0,7.696
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,0,0,1.366,0
South Korea,7,0,0.117,0
South Sudan,8,0,0,0
Spain,2,234.008,0,32.831
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,1,0,3.409,0
Sweden,6,0,0.99,0
Switzerland,0,0,0.462,0
Syria,7,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,7,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0.121,0
Trinidad and Tobago,1,0,1.429,0
Tunisia,5,0,2.708,0
Turkey,0,0,0.806,0
Uganda,7,0,0,0
Ukraine,5,0,1.646,0
United Arab Emirates,5,0,0.303,0
United Kingdom,5,34.411,1.061,4.625
United States,2,92.395,2.734,18.674
Uruguay,4,0,0.288,0
Uzbekistan,0,0,0.179,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,0,0,0.246,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,7,0,0,0
Zimbabwe,8,0,0,0
