country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Palestine,7,0,1.568,0
Panama,5,0,2.318,0
Papua New Guinea,8,0,0,0
Paraguay,7,0,2.664,0
Peru,5,0,4.792,0
Philippines,6,0,0.438,0
Poland,3,172.75,2.404,0
Portugal,5,97.384,1.079,13.632
Qatar,0,0,0.694,0
Romania,5,0,3.795,37.479
Russia,7,0,1.926,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,2,0,0.546,0
Senegal,8,0,0,0
Serbia,6,0,0.294,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,8,0,0,0
Slovakia,3,75.646,0.916,0
Slovenia,3,106.786,0.481,19.241
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,6,0,2.664,0
South Korea,8,0,0.039,0
South Sudan,8,0,0,0
Spain,3,250.071,2.994,36.403
Sri Lanka,4,0,0,0
Sudan,8,0,0,0
Suriname,6,0,1.705,0
Sweden,7,0,0.297,0
Switzerland,3,0,0.693,0
Syria,4,0,0.229,0
Taiwan,8,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,8,0,0,0
Turkey,6,0,0.783,0
Uganda,8,0,0.022,0
Ukraine,7,0,1.784,0
United Arab Emirates,7,0,0.202,0
United Kingdom,3,84.391,2.033,8.558
United States,5,113.05,2.474,22.06
Uruguay,2,0,0,0
Uzbekistan,2,0,0.12,0
Vanuatu,8,0,0,0
Vatican,1,0,0,0
Venezuela,6,0,0.211,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,4,0,0.054,0
Zimbabwe,8,0,0,0
