country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Pakistan,7,0,0.303,0
Palestine,6,0,0,0
Panama,4,0,3.708,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,1,0,4.216,0
Philippines,0,0,0.064,0
Poland,2,56.227,0.423,0
Portugal,3,40.601,0.883,5.59
Qatar,8,0,0.694,0
Romania,0,0,0.312,7.953
Russia,4,0,1.35,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,4,0,0.977,0
Senegal,6,0,0.119,0
Serbia,0,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0.125,0
Singapore,4,0,0.171,0
Slovakia,6,0.549,0,0
Slovenia,5,2.886,0,0
Solomon Islands,6,0,0,0
Somalia,6,0,0.189,0
South Africa,7,0,0.742,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,0,0,0.021,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.274,0
Suriname,0,0,0,0
Sweden,4,0,3.268,0
Switzerland,6,0,0,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,0,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,0,0,0.249,0
Uganda,6,0,0,0
Ukraine,0,0,0.343,0
United Arab Emirates,4,0,0.101,0
United Kingdom,2,83.11,2.106,7.955
United States,2,96.658,2.106,20.429
Uruguay,6,0,0,0
Uzbekistan,6,0,0.03,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,0,0,0.07,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
