country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,7,0,0,0
Maldives,1,0,0,0
Mali,3,0,0,0
Malta,2,0,6.794,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,1,0,3.599,0
Moldova,2,0,4.462,0
Monaco,2,0,0,0
Mongolia,3,0,0,0
Montenegro,6,0,12.738,0
Morocco,4,0,1.788,0
Mozambique,8,0,0,0
Myanmar,7,0,0.496,0
Namibia,7,0,0,0
Nepal,4,0,0.583,0
Netherlands,6,0,3.268,35.425
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.01,0
North Macedonia,5,0,6.72,0
Norway,4,8.67,0.184,0
Oman,3,0,0,0
Pakistan,8,0,0.091,0
Palestine,4,0,1.568,0
Panama,2,0,3.476,0
Papua New Guinea,3,0,0,0
Paraguay,4,0,1.963,0
Peru,4,0,1.759,0
Philippines,7,0,0.301,0
Poland,6,386.587,7.927,0
Portugal,6,175.939,3.236,25.695
Qatar,4,0,0.347,0
Romania,5,0,4.314,45.12
Russia,4,0,2.46,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,8,0,4.563,0
Saudi Arabia,7,0,0.431,0
Senegal,3,0,0.06,0
Serbia,2,0,0.882,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,6,0,2.931,0
Slovenia,0,317.471,6.734,54.836
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,0,0.894,0
South Korea,3,0,0.02,0
South Sudan,3,0,0.179,0
Spain,6,374.721,3.7,51.417
Sri Lanka,1,0,0,0
Sudan,3,0,0,0
Suriname,8,0,0,0
Sweden,5,0,0.297,0
Switzerland,0,0,4.853,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,8,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,8,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,3,0,0,0
Turkey,1,0,0.854,0
Uganda,8,0,0.044,0
Ukraine,2,0,2.744,0
United Arab Emirates,4,0,0.303,0
United Kingdom,6,163.73,4.125,14.348
United States,5,139.636,2.918,28.157
Uruguay,7,0,0.576,0
Uzbekistan,8,0,0.09,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,7,0,0.176,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
