country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kuwait,3,0,1.171,0
Kyrgyzstan,5,0,0,0
Laos,8,0,0,0
Latvia,8,3.711,0,0
Lebanon,0,0,2.637,0
Lesotho,2,0,0,0
Liberia,8,0,0,0
Libya,1,0,1.31,0
Liechtenstein,8,0,0,0
Lithuania,2,0,0,0
Luxembourg,3,25.56,0,0
Madagascar,8,0,0.036,0
Malawi,8,0,0,0
Malaysia,8,0,0.031,0
Maldives,0,0,0,0
Mali,8,0,0,0
Malta,1,0,2.265,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,6,0,4.84,0
Moldova,3,0,3.966,0
Monaco,0,0,0,0
Mongolia,8,0,0,0
Montenegro,7,0,6.369,0
Morocco,1,0,1.111,0
Mozambique,8,0,0.032,0
Myanmar,5,0,0.257,0
Namibia,6,0,0,0
Nepal,1,0,0.24,0
Netherlands,0,0,0.467,4.26
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.005,0
North Macedonia,1,0,3.84,0
Norway,2,2.951,0.184,0
Oman,8,0,0,0
Pakistan,8,0,0.032,0
Palestine,0,0,1.176,0
Panama,3,0,3.708,0
Papua New Guinea,8,0,0,0
Paraguay,0,0,3.785,0
Peru,3,0,2.881,0
Philippines,2,0,0.411,0
Poland,4,50.863,0.449,0
Portugal,4,45.603,0.588,5.59
Qatar,1,0,0.347,0
Romania,1,0,2.495,23.236
Russia,6,0,0.905,0
Rwanda,8,0,0.154,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,5,0,0.89,0
Senegal,8,0,0.06,0
Serbia,5,0,0.147,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,8,0,0,0
Slovakia,6,15.569,0,0
Slovenia,1,32.228,1.924,5.291
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,2,0,1.433,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,7,216.94,1.925,28.767
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,2,0,1.705,0
Sweden,2,0,0.099,0
Switzerland,6,0,0.347,0
Syria,8,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,8,0,0,0
Turkey,2,0,0.735,0
Uganda,8,0,0.022,0
Ukraine,1,0,1.601,0
United Arab Emirates,1,0,0.101,0
United Kingdom,1,17.367,0.398,2.033
United States,0,89.582,2.807,18.655
Uruguay,8,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,2,0,0.352,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0.163,0
Zimbabwe,8,0,0,0
