country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Libya,7,0,0.728,0
Liechtenstein,6,0,0,0
Lithuania,0,0,0,0
Luxembourg,3,54.315,0,4.793
Madagascar,8,0,0,0
Malawi,8,0,0.052,0
Malaysia,8,0,0,0
Maldives,4,0,0,0
Mali,8,0,0,0
Malta,3,0,0,0
Marshall Islands,8,0,0,0
Mauritania,0,0,0.215,0
Mauritius,8,0,0,0
Mexico,7,0,5.483,0
Moldova,1,0,1.487,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,7,0,0,0
Morocco,7,0,0.786,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,3,0,0.787,0
Nepal,6,0,0.206,0
Netherlands,6,0,0.409,2.86
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0,0.019,0
North Macedonia,7,0,0.96,0
Norway,0,2.029,0,0
Oman,6,0,1.175,0
Pakistan,8,0,0.05,0
Palestine,7,0,1.176,0
Panama,4,0,4.172,0
Papua New Guinea,8,0,0,0
Paraguay,3,0,0.561,0
Peru,4,0,5.368,0
Philippines,7,0,0.986,0
Poland,5,55.408,0.449,0
Portugal,5,32.265,0.196,3.432
Qatar,3,0,0,0
Romania,3,0,1.663,24.951
Russia,6,0,0.788,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,6,0,1.034,0
Senegal,0,0,0.119,0
Serbia,6,0,0.441,0
Seychelles,7,0,0,0
Sierra Leone,8,0,0,0
Singapore,2,0,0,0
Slovakia,2,7.326,0.366,0
Slovenia,2,8.177,0,1.443
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,7,0,2.681,0
South Korea,0,0,0.02,0
South Sudan,8,0,0,0
Spain,1,0,2.716,0
Sri Lanka,8,0,0,0
Sudan,8,0,0.068,0
Suriname,1,0,0,0
Sweden,6,0,0.099,0
Switzerland,6,0,0.462,0
Syria,0,0,0.286,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,0,0,0.254,0
Turkey,2,0,0.273,0
Uganda,8,0,0.022,0
Ukraine,7,0,0.686,0
United Arab Emirates,7,0,0.101,0
United Kingdom,2,12.816,0.25,1.031
United States,1,131.102,4.021,26.417
Uruguay,8,0,0,0
Uzbekistan,6,0,0.179,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,7,0,0.211,0
Vietnam,8,0,-0.01,0
Yemen,8,0,0.067,0
Zambia,2,0,0.272,0
Zimbabwe,2,0,0.606,0
