country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Poland,8,69.967,0.581,0
Portugal,8,67.865,1.177,10.101
Qatar,6,0,0,0
Romania,0,0,1.767,0
Russia,4,0,0.658,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,4,0,4.563,0
Saudi Arabia,4,0,0.259,0
Senegal,0,0,0.119,0
Serbia,0,0,0.294,0
Seychelles,2,0,0,0
Sierra Leone,0,0,0.878,0
Singapore,7,0,0,0
Slovakia,2,3.663,0,0
Slovenia,3,18.279,0.481,4.329
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,0.219,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,0,0,3.935,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.228,0
Suriname,2,0,0,0
Sweden,4,0,4.555,0
Switzerland,2,0,0.347,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,0,0,0.21,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,0,0,0.688,0
Uganda,2,0,0,0
Ukraine,0,0,0.32,0
United Arab Emirates,4,0,0.303,0
United Kingdom,8,148.779,6.599,19.768
United States,8,141.745,5.284,33.202
Uruguay,2,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
