country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,1,0,0.088,0
Indonesia,1,0,0.058,0
International,1,0,0,0
Iran,6,0,0.571,0
Iraq,1,0,0.05,0
Ireland,3,103.69,4.253,13.569
Israel,1,0,0.347,0
Italy,4,228.524,2.845,15.745
Jamaica,1,0,0,0
Japan,1,0,0.174,0
Jordan,1,0,0,0
Kazakhstan,0,0,0,0
Kenya,1,0,0.056,0
Kosovo,0,0,0,0
Kuwait,8,0,2.342,0
Kyrgyzstan,0,0,0,0
Laos,1,0,0,0
Latvia,5,15.905,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,4,126.203,1.598,35.145
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,6,0,0,0
Mali,1,0,0.049,0
Malta,0,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,6,0,2.738,0
Moldova,7,0,1.735,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,0,0,0,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,0,0,0,0
Netherlands,6,0,3.151,23.636
New Zealand,1,0,0,0
Nicaragua,1,0,0.453,0
Niger,1,0,0.041,0
Nigeria,1,0,0.039,0
North Macedonia,0,0,0.48,0
Norway,0,10.883,0.738,0
Oman,7,0,0,0
Pakistan,0,0,0.109,0
Palestine,1,0,0,0
Panama,7,0,0.695,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,2,0,2.912,0
Philippines,1,0,0.228,0
Poland,3,67.932,0.74,0
Portugal,3,69.532,1.863,11.082
Qatar,8,0,0,0
Romania,6,0,1.04,12.372
Russia,2,0,0.733,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,7,0,0.259,0
Senegal,0,0,0,0
Serbia,6,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,2,0,0,0
Slovakia,1,3.297,0.183,0
Slovenia,5,19.241,0,4.329
Solomon Islands,1,0,0,0
Somalia,0,0,0,0
South Africa,6,0,0,0
South Korea,1,0,0.02,0
South Sudan,0,0,0,0
Spain,6,0,3.764,0
Sri Lanka,1,0,0,0
Sudan,0,0,0.137,0
Suriname,1,0,0,0
Sweden,2,0,4.951,0
Switzerland,0,0,2.542,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,0,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,6,0,0.628,0
Uganda,1,0,0,0
Ukraine,0,0,0.389,0
United Arab Emirates,2,0,0.202,0
United Kingdom,4,152.535,9.059,20.829
United States,4,143.032,4.876,33.957
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,6,0,0,0
Zimbabwe,1,0,0,0
